ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000413004	-0.139017598817075	-0.289977746797229	3.19241209593664	0.126189311268552	-0.284312658113629	-0.189475397846454	-0.115004287013994	0.00887536083891256	0.860628330554965	0.304894370021804	1.37869580437054
ENST00000606714	0.0818909016459133	-0.068223714156474	0.679972728562597	1.38712965797832	2.39737552301306	0.711208273756038	0.833390666700524	1.44606328649225	2.29471371322243	0.434210027362262	3.18950315641935
ENST00000607221	0.24016363414054	-0.558860712549554	0.769382257271373	-0.230548619660803	2.35809678919986	0.532583854803667	2.98304201237044	0.264403534775357	0.767726718017532	0.277031707593693	2.8385386929177
ENST00000392471	-0.356693863468086	-0.333634021679525	-0.143752371937407	-0.260548802959001	-0.464570198694213	-0.210904621270293	-0.287630473504657	-0.168948339151946	-0.201605201476822	-0.77805834739599	-0.689649167618927
ENST00000448835	-0.29725242662734	0.547925074523208	-0.4866064254576	-0.535524576298447	-0.443644677821795	-0.234673653376894	-0.313628582675296	-0.367692474435847	-0.272000083731601	-0.740619872142473	-0.300370652781394
ENST00000417932	-0.315667211466583	-0.651630296674434	0.085254683101825	-0.404953830337376	-0.389381229549711	-0.221633500108326	-0.226895618635856	-0.32895518490972	1.55381458893333	0.0411587674471681	0.859808542518218
ENST00000446626	-0.340412078594316	-0.651630296674434	-0.521864466422443	-0.562882256404576	-0.482943826777311	-0.23935327074242	-0.31558152636893	-0.463443697507848	-0.849287198317985	-0.604575835305749	-0.649073747317189
ENST00000457898	-0.218831080562314	-0.0855870053028418	3.14159188516662	-0.28308780077371	-0.439561649358884	-0.209106963379877	-0.177614645429965	0.110603851137497	1.89993444575676	-0.139621610805167	1.52093591232321
ENST00000444130	-0.356952304497828	-0.651630296674434	-0.51213811029421	-0.508788661649275	-0.462528684462757	-0.235900626222733	-0.302871662330561	-0.442523262214806	-1.05875404168069	-0.588756761254967	-0.64765231539579
ENST00000530606	-0.356693863468086	1.21318717244547	-0.52804070256387	-0.427803710880563	-0.424466693131503	-0.212474005142877	-0.321631537811413	-0.19216772337829	0.405375371909263	0.196502074625846	-0.475206779113404
ENST00000444361	-0.309223415125006	0.198674875464838	-0.199824815016667	1.10546990597659	-0.163855152400836	-0.191301589989098	-0.23643043666921	0.0955457356243732	1.91069700992619	-0.568002136100341	0.541084739415554
ENST00000415174	-0.372975648341855	-0.339091056039812	-0.515834125622939	-0.479721126536513	-0.445277889206959	-0.225342952898072	-0.323930542159556	-0.322288233003146	-1.03947257492764	-0.390659769941709	-0.797064193497333
ENST00000573167	-0.298055316759739	-0.125274527923111	0.111102474512603	1.01002890833361	-0.0718196078183648	-0.178660916251734	-0.186406522058181	0.280955967095126	0.442571074136515	0.470678266073998	1.00495612485556
ENST00000430296	-0.334936574644174	0.268128040050309	-0.0651147826406481	-0.459047425092677	-0.433028803818227	-0.236956393555199	-0.312798521105387	-0.382290800162311	-0.362307462560442	0.570085327409111	-0.314132698202206
ENST00000443448	-0.0137632922823343	-0.246321471914933	1.04164728119092	-0.415523843105653	-0.406489118809307	-0.226569925743911	-0.293138403921894	-0.258377452657368	0.648041395299495	0.641650818414848	-0.286640912631522
ENST00000432823	-0.0832804834026365	-0.378282484627328	0.382686653503173	0.365413570832944	0.0496872362093963	-0.224800802105725	-0.249866302080677	-0.163545809158688	0.0636026094083424	0.521953158097266	-0.0806948103834499
ENST00000418567	-0.340412078594316	-0.576720097728675	-0.366242768370724	-0.531793983556702	-0.482943826777311	-0.23935327074242	-0.31558152636893	-0.463443697507848	-1.32343599438168	-1.06438358771514	-0.946476071598876
ENST00000439156	-0.131853613472617	-0.651630296674434	-0.365026973854695	-0.505679834364488	-0.0742816739814999	-0.199747728648827	0.445645433351773	-0.367577526989182	-0.259099029613196	0.0736195073993725	-0.132383243888849
ENST00000433357	-0.333003435741701	-0.600532611300837	-0.110172127404685	-0.500705710708828	-0.451635164523711	-0.23935327074242	-0.296584490439532	-0.448615476888054	-0.0561177705219729	-0.784512529608709	-0.531353340008644
ENST00000438770	-0.307848508846777	-0.519173189929285	-0.631893870123072	-0.494177173410775	-0.395771169094167	-0.233646420296657	-0.31595904708294	-0.440454208174835	-0.826500010337106	0.540408744489844	-0.217184580108643
ENST00000439964	2.83753388773576	0.287971801360444	1.26802822007553	4.66383361614425	2.82875972920497	0.0658490910969674	2.90754996959113	2.33161841559992	2.0602861347176	-0.260247323467063	3.29714431919435
ENST00000457125	0.0139243567040653	-0.315774636500404	0.677662718982142	0.113132236672445	-0.23534489775794	-0.229851364750225	-0.274964169548674	-0.0800939628798494	0.886675839277725	1.1931037398251	-0.214341716265846
ENST00000455174	-0.357855125161728	-0.469067692621195	-0.4866064254576	-0.562882256404576	-0.44640072203426	-0.233646420296657	-0.285089468698814	-0.417464718841821	-0.881715119675392	0.212068043491816	-0.414311343389857
ENST00000433882	-0.287176672347784	-0.261204292897534	-0.365026973854695	-0.204279029104349	-0.333664223144831	-0.205454579094589	-0.155111022868504	-0.0934278666929971	-0.638242780402759	0.213270293119675	0.515111301579091
ENST00000447372	-0.2957879274588	1.02814409822847	-0.427032494172177	-0.406974568072488	-0.475594375544072	-0.205968195634708	-0.311286018244766	-0.385509328668933	-0.830005731564933	-0.965778026131935	-0.338813925201034
ENST00000456091	-0.356693863468086	-0.229950368834072	2.06167456424897	-0.456094039172129	-0.482943826777311	-0.223516760755428	-0.259316419953835	-0.440454208174835	0.999980749361116	-0.124667312802495	-0.308188528349085
ENST00000434384	1.07462492273351	-0.628313877135026	-0.521256569164428	-0.308580184508966	2.73491131998497	0.768647723492639	0.0243202164926637	0.888913012506666	-0.280483929102944	-0.0647657523968674	0.369156087468222
ENST00000454588	-0.348251456496501	0.442753139579494	-0.182049899192323	-0.464176990112576	-0.239607579473219	-0.236043297483877	-0.269843439863756	-0.425625987555041	1.327765684163	0.598728397490394	0.0291431108155219
ENST00000424612	-0.355901310976876	-0.430372358066432	-0.0963363858122743	-0.503969979357855	-0.462120381616466	-0.209506442911081	-0.311225518130342	-0.327001078316413	-0.858051501387555	-0.636213983407312	-0.627461521057744
ENST00000430592	-0.302851982271758	-0.478493479243509	-0.135241810325204	0.323133519759835	-0.131395076120696	-0.229394816714564	-0.122465161124865	-0.255963556277402	0.618733565834856	0.913527971100953	0.558141922472335
ENST00000431981	-0.285794874308761	-0.205145667196403	-0.494654985153713	-0.0645372426531549	-0.375421355235019	-0.23935327074242	-0.0298878860319861	-0.241250283104273	-0.0537689372993284	-0.561252664505341	1.21006229005917
ENST00000430922	-0.279092636937442	2.62060594336678	0.132962459910805	-0.331585506416393	-0.39883344044135	-0.215127690600157	-0.318001530945923	-0.306425485363366	1.00699219181677	-0.0756914595412741	1.16774238512663
ENST00000434401	0.121897573050033	-0.453192683573087	0.239198584721424	0.595311348542972	-0.106998981054804	-0.21458553980781	-0.263188427277025	-0.0166429723207323	0.0536814183335901	-0.325506276951222	-0.591925723022782
ENST00000457178	-0.336080606935834	1.35209350161642	-0.4866064254576	-0.22370919963427	-0.468959454291842	-0.219949979226827	-0.282608964007396	-0.102968504766198	0.376979029963859	-0.425820298531913	-0.128054337582771
ENST00000428292	-0.281315229793226	2.63251220015286	-0.0737226078141339	-0.520913088059946	-0.448850539112006	-0.225200281636928	-0.308490912958339	-0.248377024797508	-0.719575512888361	-0.237046014859249	1.21232365902504
ENST00000431759	1.23537524323327	-0.547450549796227	0.732543683435693	0.768473028305631	2.81519999167964	5.98117078364334	4.3612152589315	3.69064207752101	-0.389511859288385	-0.215785179334998	3.63848181195562
ENST00000443993	-0.340412078594316	0.053319323868101	-0.462290535137019	-0.544229292695852	-0.433596344774572	-0.183768547400691	-0.3082005124091	-0.351599831902738	-0.829129301257976	1.78370359648636	-0.635537838792963
ENST00000437601	0.530658243331762	0.0309950923941994	0.889989073261455	1.90055248406097	-0.228771221932654	-0.229508953723479	-0.194157796718291	0.393144675040232	1.50519023550336	0.586347335533315	-0.763951290782937
ENST00000438290	-0.307979452301846	0.731479866641954	-0.729765328663411	1.53029115444279	-0.238950211890691	-0.0767365672904126	-0.310802017329368	-0.0123899167941249	-1.11922773286072	-0.97794816710167	-0.697725485354145
ENST00000620874	-0.356693863468086	-0.486927077800316	-0.495141302960124	-0.562882256404576	-0.464876425828931	-0.23935327074242	-0.303481503483963	-0.463443697507848	-0.797577810207527	-0.38521800846824	-0.946476071598876
ENST00000426575	-0.3594884724697	0.565288365669576	-0.614872746898665	-0.425472090416973	-0.411694980099519	-0.227939569850894	-0.308805513553348	-0.440454208174835	-0.243428455724806	-0.51107456161626	-0.49794968985578
ENST00000436295	2.43107161967854	0.376276539190543	3.14193230763111	0.475466056714418	4.98724047703735	3.25917432652792	4.67897153990903	2.79244272928018	-0.248932438052495	0.373907717080681	1.76929883531665
ENST00000421003	-0.312817468378624	0.097967786815904	1.13519051125419	-0.520913088059946	-0.482943826777311	-0.234188571089004	-0.268587457488297	-0.401831866095372	0.886149981093551	0.257605884659333	-0.498240437294248
ENST00000607914	-0.341876577762856	-0.0463955767153258	-0.607918402266979	-0.546250030430964	-0.442113542148204	-0.23935327074242	-0.3262295465077	-0.394015439722148	-0.984257465589351	-0.762766575813567	-0.395929644224499
ENST00000431985	-0.225061232319303	-0.193735504443076	0.269909554196318	0.698524414397914	-0.167652368871343	-0.203057701907369	0.0125299541935524	0.0738206682046755	0.352228638095395	0.202070388691721	0.000359114407203197
ENST00000416894	0.00657084793779568	0.386694513878364	1.22805289638849	2.17956973287064	0.498146667433199	-0.131408194560819	-0.154176901101785	1.44928181499887	1.41225356575365	0.441697722412965	-0.458375732953209
ENST00000422226	-0.372975648341855	0.353456213683888	-0.618520130446753	-0.0287857288780998	-0.300269133346684	-0.217553102039606	-0.301400299547749	-0.361715207209264	-0.0997639998084274	-0.406837409670975	-0.158712039705661
ENST00000427824	-0.302076659182531	0.773151765393237	0.0477352643371685	-0.430757096801112	-0.461434432834697	-0.230393515542572	-0.253629409197901	-0.37229037230245	1.30322563556821	0.795053652509964	0.471725322705497
ENST00000430776	-0.327920762156768	-0.651630296674434	0.231782238173647	-0.548581650894554	-0.462528684462757	-0.23935327074242	-0.276256451992789	-0.463443697507848	-0.0325593238709709	0.876068403748702	-0.797064193497333
ENST00000449345	-0.324130293720547	-0.30188400358331	-0.11664015422996	0.0553080491753996	-0.360661207341597	-0.233189872260996	-0.28066570033207	-0.350105515096092	0.0806053573633067	-0.259403639517688	-0.0726184926482314
ENST00000432910	-0.320512119304153	-0.266661327257821	-0.608185877060506	-0.514229109397653	-0.454975081806372	-0.23935327074242	-0.323250520873421	-0.39907312737541	0.331895454973995	-0.509218456927635	-0.394443601761219
ENST00000455966	0.554755284944941	0.125749052650093	0.429567690041253	1.61360772567509	3.40763925559107	0.619527721344861	-0.0363226782022113	1.7729738248077	0.666060802410529	0.248262084920005	1.02892663589369
ENST00000652147	-0.284244228130307	0.0949912226193838	-0.729765328663411	-0.414591194920217	-0.369639786931538	-0.203913729474233	-0.293196484031742	-0.187569825511687	-0.730443248694627	-0.765403088155364	-0.940822649184223
ENST00000447643	-0.326025527938657	-0.527110694453339	-0.1894662457401	-0.553555774550214	-0.465693031521513	-0.23935327074242	-0.304631005658035	-0.354473518069364	0.248003545992078	-1.0338000445503	-0.165011567539131
ENST00000441160	-0.301473630113132	-0.434341110328459	-0.316516772665136	-0.561638725490661	-0.407611951636608	-0.233646420296657	-0.304631005658035	-0.452408742628002	-0.654789784598106	0.164378808253392	-0.42959173654489
ENST00000635687	-0.288637725635927	1.96973057239436	0.414005520236081	-0.0304955838847329	-0.3534832433038	-0.165078612190819	-0.281077101110159	-0.144579480458952	1.5853310227715	2.29233955746584	0.0841589872278305
ENST00000444770	-0.308709978945918	0.862944785321596	-0.288431919344865	-0.558840780934353	-0.482943826777311	-0.202429948358335	-0.303481503483963	-0.396544283548779	-0.382675702894121	-0.0478709813106323	0.0372194285507405
ENST00000647601	-0.156553684155194	-0.612438868086918	-0.262219389579278	-0.385679101171694	-0.10825655382138	-0.172383380761395	0.367772106068706	-0.393095860148827	-0.34709263243167	-0.255396140758156	-0.282602753763913
ENST00000449713	-0.321259875350208	2.45739100659092	-0.533414514324719	-0.353969062866863	-0.437622210839002	-0.230650323812632	-0.31183051927459	-0.287803999003626	0.0725071413270246	0.694275604757116	0.621040284994217
ENST00000442579	-0.308448092035779	-0.422434853542378	-0.146694594666198	0.0535981941687666	-0.363421334582525	-0.233646420296657	-0.302426381488394	-0.301137902816773	-0.31028255953948	-0.876663908979197	-0.336907914215522
ENST00000650196	0.371506811336011	-0.21060270155669	1.36626441697068	0.254428436766033	-0.161711562457808	-0.22708354228403	-0.0590005410932154	-0.108256087312791	4.47327405583139	3.00480956061432	0.395807935994443
ENST00000433669	-0.34230386693203	1.10503867330524	0.233751825289614	-0.479876567900753	-0.454493284447749	-0.207822922029581	-0.293646604883062	-0.325161919169772	-0.0877744332092568	-0.302790086614299	-0.196315375080838
ENST00000443445	-0.310260625124372	7.72739791652994	-0.348783959120547	-0.234745536495265	-0.3656588341802	-0.216668540220513	-0.280128459315978	-0.303206956856745	0.237731782794543	-0.26288383580886	-0.260473643169414
ENST00000449005	0.545827008837441	-0.573743533532155	0.15951541214088	-0.4682184655828	1.24781927442285	-0.0733980597796414	1.69241969139583	-0.00411370063424002	0.969656260740406	0.0852623459007479	0.290202005288725
ENST00000642208	-0.326959361526126	1.12240196445161	-0.608185877060506	-0.471638175596066	-0.463753593001631	-0.219921444974598	-0.322236538955661	-0.374589321235751	-0.789689937444915	-0.778311452580802	0.375617141656397
ENST00000426037	-0.147260144725659	-0.542985703501446	0.507646013860639	-0.224486406455467	0.552483610217615	-0.133006112685632	0.134319104535317	-0.0544606822735394	0.666060802410529	-0.0635635027690079	0.0889078620561391
ENST00000489670	-0.352903395031864	-0.556380242385787	-0.729765328663411	-0.531793983556702	-0.482943826777311	-0.23935327074242	-0.31170951904574	-0.432063044568285	-0.811285180208334	-0.942576717524122	-0.511162545670597
ENST00000419957	-0.311573505555464	-0.527110694453339	0.102786440022964	-0.317906666363329	-0.417754194338478	-0.233646420296657	-0.228219361139472	-0.38976238419554	-0.310142330690367	0.748777587886743	-0.548830491587657
ENST00000421326	-0.372975648341855	-0.611942774054164	-0.547396151259053	-0.500705710708828	-0.473450785601044	-0.232761858477564	-0.288658975449879	-0.425051250321716	-1.11221629040506	0.10411868216928	-0.248229945482823
ENST00000523151	4.84511759029611	-0.54645836173072	1.49338789156667	-0.153294261633835	2.44321976659462	0.205467187252551	2.70948711499169	0.325555576401172	-0.0214111303664788	-0.42001997137996	-0.578195982872911
ENST00000423600	-0.296776895132614	-0.628809971167779	-0.317683935400524	-0.218268751885892	-0.401430246543761	-0.237270270329716	-0.200626468952594	-0.300908007923443	0.822275740322531	0.227760564950191	0.0937536526972702
ENST00000427804	2.62819320776404	-0.162481580379614	0.587718240686312	1.31127427222951	3.04303706293853	-0.206082332643623	0.828971738342934	1.37594534402656	1.78683987894704	0.711296928435758	0.822431344039626
ENST00000437892	-0.244478768353947	0.368835128699243	0.379039269955086	-0.448788295052878	-0.450789977631889	-0.23935327074242	-0.300456497762721	-0.440454208174835	0.66564011586319	1.06313422742388	-0.186106909463522
