ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000413004	-0.241143370412672	-0.328351345885245	0.277295857511628	-0.00358044183703189	-0.339540307675121	-0.190669174304843	-0.203243995915535	-0.203082611573601	-0.971197135948549	-0.0732690080149927	-0.578338281223854
ENST00000606714	-0.147576836629039	-0.417576813523427	0.23768745124657	-0.0635954504026501	-0.312057323145352	-0.186232957543604	-0.21542406756336	-0.179056462588457	-0.449514682479766	0.969605689954807	-0.563744524101964
ENST00000607221	0.286463845660972	-0.391487495500567	0.0281798286340239	-0.0951461977628607	1.38220079124391	-0.126808286509323	0.567189547832994	0.0858805316261062	0.506784206231819	-0.332277714116856	-0.328525784063526
ENST00000392471	-0.032178111629225	-0.524543017417155	-0.316871929523475	1.13910532125234	0.11783214464865	-0.11174578308744	-0.213989070886869	0.210719103042159	-0.924193164111945	-0.361175493183476	-0.568987790133781
ENST00000448835	-0.241224803427279	0.94637273271171	-0.201653160351381	-0.48009960984804	-0.374338939789166	-0.17751527576861	-0.228832381730294	-0.416395853239002	-0.0872370030655538	1.09519565753331	-0.260188550115516
ENST00000417932	-0.218931158461657	-0.489583331266522	-0.379890988544144	-0.270218551321421	-0.353699181714406	-0.158790314322912	-0.239690045599212	-0.266070083237357	-0.148870920587671	-0.787939652479112	-0.330360927174662
ENST00000446626	-0.253822490787007	-0.680035352833402	-0.187581752862479	-0.5483452481598	-0.397762771897565	-0.208104537854832	-0.25026316661787	-0.477272919924334	-0.737637027443684	-0.532474495331235	-0.356111189242028
ENST00000457898	-0.113209390030995	0.0843816652364052	2.33478579074451	-0.460551864200953	-0.206001072931425	-0.144346817890969	-0.187002535671192	0.231173797448431	0.692204981261514	-0.436716265458386	0.855869754012376
ENST00000444130	-0.0823978517374638	-0.644553880322312	-0.134756646822659	-0.286679810813705	0.197804327268986	-0.136815566180027	1.12658850901918	-0.10259486683168	-0.816528441871994	-0.433227655247872	-0.153546344879513
ENST00000530606	-0.248010887977876	0.828970801608839	-0.427045838529177	-0.461066278560087	-0.356148433005944	-0.203616737177764	-0.243417761644706	-0.254544025278268	-0.337243635877636	-0.337002446055505	-0.310319999230829
ENST00000444361	-0.196537079444687	-0.621595280462195	-0.234736602847511	0.0468321653580874	-0.199116566960266	-0.179681800233401	-0.238619427536722	-0.0941532469179809	0.683057210345073	0.0499036548507147	0.358400324615911
ENST00000415174	-0.22839910362665	-0.47132080865052	-0.302717135916119	-0.514050957550875	-0.400941294641078	-0.1907723421365	-0.245464832509886	-0.45519483707312	-1.25828143598578	-0.779396677869113	-0.462520360432172
ENST00000573167	-0.215301960443998	-0.00849630692497765	0.272084225108331	0.724315876337394	-0.18983326243953	-0.13831149973905	-0.148122518728816	0.313966608140482	1.16360713359383	-0.629606193790901	0.15775801113173
ENST00000430296	-0.229474019419465	0.623386975588699	-0.503698527916871	-0.52571101635791	-0.316662282502476	-0.199696359574808	-0.220285860868164	-0.301946967870579	-0.377240804459094	0.496171068079145	-0.158847869422795
ENST00000443448	-0.200825884880664	0.196043946374247	-0.46015012755492	-0.225635973529819	-0.378058682855528	-0.164722464643174	-0.233180360247937	-0.0793804120690071	-0.431770602014188	-0.443171567816424	-0.374404361841921
ENST00000432823	0.154824663114669	-0.161901496899396	0.332330695690446	0.872981626127082	1.04730466333576	-0.126086111687726	-0.148750969484426	0.516078469535782	0.590573895157939	0.808470355349491	0.0275793672640172
ENST00000418567	-0.226159695724953	-0.575678080741961	-0.523732042875145	-0.5483452481598	-0.400941294641078	-0.208104537854832	-0.259231384078226	-0.400648985323063	-0.402705344066916	-1.21767050392227	-0.866688783718034
ENST00000439156	-0.20566572038215	-0.680035352833402	-0.664967281004499	-0.285136567736303	-0.356368590425408	-0.193454705759575	0.102594532555052	-0.373213720603541	-0.661243408620218	-0.945778662476069	-0.603680733710967
ENST00000433357	-0.23986758651716	-0.389400350058738	-0.348621194124361	-0.365728150667276	-0.328128814766231	-0.208104537854832	-0.238908064528713	-0.445292167558973	-0.211315810708763	-0.871913521877075	-0.462520360432172
ENST00000438770	-0.241224803427279	-0.675339275589287	-0.504949319693663	-0.546973476535443	-0.400941294641078	-0.208104537854832	-0.252940735309526	-0.477272919924334	-0.847929300904314	-0.323569923276439	-0.801147958320326
ENST00000439964	0.289867745671552	-0.261040905386265	-0.257521859714726	0.221733047463603	0.325692854913103	-0.13418478647278	1.67629458965874	-0.109413098300437	0.399346556319581	-0.591918215768655	1.40044118992799
ENST00000457125	0.11449089097974	-0.566807712614188	-0.147264564590572	0.23236427755237	-0.233965651816272	-0.1980456742683	-0.194441591195258	-0.30584310013844	2.07880593098935	0.458290804454745	-0.482910839444792
ENST00000455174	-0.189064243137569	-0.215645492026489	-0.143804040674782	-0.514050957550875	-0.396125351090301	-0.197787754689158	-0.23876067542642	-0.34740184432896	-0.0337128115331889	1.56379566998338	-0.579037383361429
ENST00000433882	-0.241224803427279	-0.256866614502608	-0.401779844637992	-0.441861475819089	-0.391093836732965	-0.181745156866536	-0.227757669526074	-0.183277272545306	-0.132359518472535	-0.837769092808816	-0.28628836325167
ENST00000447372	-0.236135240014331	1.39354364362354	-0.385102620947441	-0.510107114130849	-0.386264133343471	-0.17751527576861	-0.252373696679871	-0.337986191348295	-0.667082411332839	-1.08430670414239	0.37348927908525
ENST00000456091	-0.21294311745421	-0.443666131546288	1.249348686845	-0.540114618413658	-0.378095375758772	-0.208104537854832	-0.22386823488223	-0.44480515102549	-0.922538780010035	-0.507065326475129	-0.0368545464158621
ENST00000434384	-0.231132538483631	-0.35548423662902	-0.446433111069442	-0.432773488807724	-0.381104193824781	-0.185510782722007	-0.259231384078226	-0.468993638855129	-0.771697876600643	-0.41100493351318	-0.764852905677863
ENST00000454588	-0.228238952031256	-0.389922136419195	-0.378452578000834	-0.41408310042586	-0.32926170815389	-0.180919814213282	-0.229282737320633	-0.312336653918209	-0.0693956058880988	-0.342194157313671	-0.533887036976342
ENST00000424612	-0.241102653905368	-0.286608437048669	-0.582623489032403	-0.383218238877828	-0.355533826876607	-0.181332485539909	-0.248688969122546	-0.152270553246911	-0.638698370368706	-0.0411573124552219	-0.486260703854008
ENST00000430592	-0.0907094480950352	-0.47132080865052	0.238729777727229	0.870238082878368	0.29909050006119	-0.196859244204248	-0.0876868455760868	-0.253407653366808	2.94985538009666	0.925764572663623	1.32019009038547
ENST00000431981	-0.234845883949718	-0.406097513593369	-0.0408221843856306	-0.286679810813705	-0.400941294641078	-0.18540761489035	-0.185025065215427	-0.177757751832503	-0.320472722530828	-0.845323170036307	-0.381686675774999
ENST00000430922	-0.254050503227907	0.887932660340503	-0.112534246254999	-0.315144072019112	-0.352896524455943	-0.197478251194188	-0.212404638037219	-0.35357072041974	0.0871221057141196	1.06379816563869	0.268332665891595
ENST00000434401	-0.186976843529806	-0.680035352833402	-0.230129519802997	-0.344294219036698	-0.297829649912484	-0.208104537854832	-0.207747551818933	-0.364447423000853	0.124264650747185	-0.235503117489763	-0.782213942094322
ENST00000457178	-0.208263433548119	1.08934219547698	-0.664967281004499	-0.383904124690006	-0.350259222035279	-0.197065579867561	-0.240551862433453	-0.0615231391746432	-0.202103161984405	-0.988163903065227	-0.40863123732739
ENST00000428292	-0.240410473281207	1.31579747591541	-0.555523000535258	-0.530340745590115	-0.344755286548677	-0.158635562575427	-0.259231384078226	-0.0977247014968537	0.341605307272545	-0.633396967090515	0.367663427938787
ENST00000431759	0.313467033304708	0.631213770995557	0.96958825943601	3.93580472041014	2.09733171563109	0.026395943500931	0.227021640953328	1.64206069494767	3.52678128700764	0.504796450804353	1.45581590507512
ENST00000443993	-0.150454136478492	0.154822823898128	-0.529923462170263	0.739062421299231	-0.371128310755314	-0.174574992566393	-0.25196223543597	0.326466699166536	-0.336043396431153	-0.278767377974484	0.624000878383154
ENST00000437601	4.23908122413412	0.658346661739332	0.5311023555522	3.98913234230702	1.80739356742267	0.0369706462457465	-0.106233307614624	4.00149346082663	2.81121150457586	1.68721555719471	-0.0216199456678618
ENST00000438290	-0.241224803427279	0.521116848939087	-0.355917479488977	-0.394020940419639	-0.356565814780345	-0.208104537854832	-0.232926523460655	-0.234738686249973	-0.779677846974559	-0.70110896842057	0.00281949989155
ENST00000620874	-0.21475907367995	0.370842377127411	-0.430006045734249	-0.328518845356593	-0.378122895436205	-0.186078205796119	-0.236637862939227	-0.43863627493471	-1.07052505987103	-0.854250715850614	-0.437032261666397
ENST00000426575	-0.231249259137901	0.117775992305666	-0.425232190452829	-0.424542859061582	-0.30989702846686	-0.208104537854832	-0.206365778984936	-0.363311051089393	-0.0793543494035146	0.380964523016974	0.293383825821386
ENST00000436295	0.42554872017619	-0.121202160783734	3.12149212528702	1.02079001865155	1.0487540330139	-0.0352468359139693	0.776813698569225	0.501630312375797	1.81105521771169	2.43147071501886	0.0635248688376932
ENST00000421003	-0.233100503003304	0.93332807370028	0.0534249759955953	-0.445462376333026	-0.383282834954895	-0.166579485612995	-0.226120012833929	-0.196102041260349	-1.03263642004691	-0.428338107078805	-0.121271129528109
ENST00000607914	-0.254050503227907	1.61373748773648	-0.664967281004499	-0.5483452481598	-0.363262269622378	-0.187986810681768	-0.218916370459358	-0.348862893929408	-1.00769090290243	-0.0974695245147001	0.0181123591510151
ENST00000431985	-0.175790661756601	-0.320524550478387	0.626808773006349	0.190696714462526	-0.241327165529603	-0.170396695384295	-0.12063445115117	-0.176621379921043	-0.355668933326353	0.489853112579789	-0.0752469054710524
ENST00000416894	-0.0683886587912112	0.0582923472135448	0.0754806043263489	0.148343265560504	-0.151557977743114	-0.153528754908418	-0.0879263528673129	0.493026353617604	0.363598884156753	-1.04653631800493	-0.359839733975764
ENST00000422226	-0.190397030143307	1.07107967286098	-0.584186978753393	-0.0234711303902082	0.156492704829128	-0.154663601056642	-0.201821281664235	-0.078568717846536	1.23805441817976	-0.50264275762558	1.14075387507441
ENST00000427824	-0.163795578704966	3.38050610424458	-0.181452873156201	-0.0133543146605754	-0.289743451360084	-0.129903321459025	-0.207594021504044	0.0368542005888525	0.402103863156097	0.181976394158993	0.580306994784682
ENST00000430776	-0.205337273889901	-0.55532841268413	0.223053187458111	-0.318744972533049	-0.35255252848803	-0.192216691779695	-0.258338861181008	-0.400811324167558	0.250192475916058	1.76726130643438	-0.583668935022867
ENST00000449345	-0.00549522717627719	-0.260519119025808	-0.356959805969636	0.626920091008048	0.110475217548225	-0.129645401879884	-0.233597962704434	-0.0670426598874466	0.713809291298214	-0.0926074457173696	0.260147345030815
ENST00000432910	-0.241224803427279	0.50181075360217	-0.412432421270331	-0.468096608134916	-0.378008230113567	-0.187470971523485	-0.243059524243299	-0.345778455884018	0.2658280276243	-0.594665152942288	0.183712177989222
ENST00000455966	0.226051406557736	0.585296571275323	0.139125059235414	0.7512368944654	2.49134469727825	0.0376928210673436	0.0793848430856331	1.58102128941785	1.83476805650573	0.159259223733048	0.368391659332095
ENST00000652147	-0.18747901378655	-0.386791418256452	-0.200610833870722	-0.437746160946018	-0.188237121148415	-0.201347044881316	-0.226631780550224	-0.182140900633847	-0.405138261863842	-0.297034510179144	0.312754780883375
ENST00000447643	-0.174042566376368	-0.393574640942396	0.474504027652393	-0.514050957550875	-0.339251351062074	-0.208104537854832	-0.248463791327376	-0.330356265657067	-0.117729572787022	-0.937345565353015	-0.159284808258779
ENST00000441160	-0.254050503227907	-0.62629135770631	-0.664967281004499	-0.529654859777936	-0.400941294641078	-0.208104537854832	-0.259231384078226	-0.320291257298426	-1.25828143598578	-1.17426889657887	-0.471987368545174
ENST00000635687	-0.243532072174482	2.72931672639398	-0.256917310355944	-0.460551864200953	-0.31313976379105	-0.16358761849495	-0.246631662903039	-0.164445966583977	-0.537975573575984	1.17400528504484	-0.173121204731629
ENST00000444770	-0.189047956534648	0.728787820401055	-0.370947827340086	-0.0625666216843823	-0.355276976553899	-0.156520622026464	-0.20170869276665	-0.336849819436836	-0.112669103769417	-0.240530012517511	0.132444687900349
ENST00000647601	-0.182359591601579	-0.579330585265161	-0.474221535043822	-0.420256072735466	-0.130120149022797	-0.149866296884604	0.351843834028584	-0.334414736769423	-1.18853779247391	-0.0254997705655134	-0.568376075763402
ENST00000449713	-0.254050503227907	-0.420707531686171	-0.366861907535901	-0.5483452481598	-0.400941294641078	-0.208104537854832	-0.259065571338147	-0.477272919924334	-1.25828143598578	-1.17358216228546	-0.866688783718034
ENST00000442579	-0.115215356624151	-0.680035352833402	-0.0531216368574119	0.156916838212736	-0.339022020416799	-0.197787754689158	-0.227706492754444	-0.12759504888379	-0.911509552663972	-0.751927306132782	-0.689000323750916
ENST00000650196	0.661392302647642	-0.0512827884824685	3.18799255475309	0.854634180651308	3.13510792485582	0.201832841233212	3.52662147398689	0.981503936700704	1.36197103130317	7.12079463349963	0.857034924241669
ENST00000433669	-0.237424596078945	3.12691793306238	-0.24407584811422	-0.515937143534366	-0.292926560716502	-0.202275555366226	-0.214093471500993	-0.336038125214365	-0.160386731493119	0.106490560627556	0.209899378892573
ENST00000443445	-0.178521382179762	3.9252510645619	-0.415642786830762	-0.411168085724101	-0.358629790587821	-0.193196786180434	-0.226785310865113	-0.285063728043181	-0.0201857885822822	-0.269565138442813	1.45628197316684
ENST00000449005	-0.137329848957637	-0.513585503847553	1.73594838107605	-0.145044390598846	0.548583895668886	-0.165444639464771	0.407515973278037	-0.170939520363746	1.13227115236943	0.846240741486945	2.06680204406042
ENST00000642208	-0.254050503227907	-0.47132080865052	-0.590962100877679	-0.5483452481598	-0.386493463988746	-0.208104537854832	-0.23870949865479	-0.44480515102549	-0.926593643004911	-0.449077482739735	-0.47999791387156
ENST00000426037	-0.217440934294346	-0.112853579016419	0.80817358064109	-0.415969286409351	-0.289027939746825	-0.195879149803509	-0.130237260579732	-0.195290347037878	0.0668477907397388	-0.138865867721351	-0.13991385319679
ENST00000489670	-0.250521739261597	-0.670643198345172	-0.273969771579532	-0.531026631402293	-0.40031751528593	-0.205680093810899	-0.249200736838841	-0.453409109783684	-0.973630053745474	-1.00351928186584	-0.660832333457768
ENST00000419957	-0.22373299188966	-0.518281581091668	-0.300674176014027	-0.355439863484599	-0.386250373504755	-0.208104537854832	-0.225301184487857	-0.44480515102549	-0.933892396395688	1.69633538861118	-0.560831598528733
ENST00000421326	-0.212519665778253	-0.551154121800472	0.388282781172245	-0.479756666941951	-0.400941294641078	-0.208104537854832	-0.229497679761477	-0.44480515102549	-0.153574561661727	0.223922124800371	-0.364616931915863
ENST00000523151	3.42906159896901	-0.638292443996826	1.55358294001988	0.0475180511702659	2.46817312887965	0.682079097595322	3.01593870525027	1.02322501973572	-0.527530246501183	0.902031035483433	-0.300212147491716
ENST00000423600	-0.167394917950603	-0.182251164957227	1.05758146093328	0.200813530192159	-0.340054008320537	-0.169365017067727	-0.155850211244873	-0.0602244284186894	1.50668098186431	-0.0864817758201678	0.690736003265886
ENST00000427804	3.95167425681341	-0.605419903288022	0.68192699730362	1.1785437554526	2.27601239459073	0.194920596512211	-0.135717269285821	1.2456292366928	-0.137679498721813	-0.493989905528636	-0.222466163942169
