V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000428765	-0.408802342554625	0.113895658936957	-0.538514936975654	0.8609923150632	-0.57907425651447	-0.387536526201524	-0.299113749506363	-0.246764273747833	0.571839449725318	-0.678719389629265	-0.657851894836503
ENST00000428814	-0.394586308541146	-0.406143499424559	-0.625155965450965	2.39980620910856	-0.554677592622615	-0.383191314739833	-0.288782676028012	-0.310133297292108	-0.402166000062069	-0.984742652368681	-0.130612533340599
ENST00000429469	0.2283166623121	-0.398439215596981	0.967634866273101	-0.301477776969892	0.105963427907524	-0.32947012123685	-0.068092287013204	-0.447635397695026	-0.263017971385933	2.05536132555501	-0.934063133383066
ENST00000429829	-0.25928246723251	-0.500734984196489	-0.263388758406365	-0.500206878297346	-0.326631435276996	-0.094594248449733	0.822658989087239	-0.375412072230867	-0.585195628057728	-0.272939374462399	-0.924458858429534
ENST00000429834	-0.411511621991715	0.310354896540196	-0.320904360391755	2.85344865381683	-0.341483180818413	-0.369827444956577	-0.329759332438692	-0.0106495558842358	1.65507225815528	-0.252732504851506	0.417409322787195
ENST00000429892	1.69084878418313	-0.491746653064314	-0.541479658727478	0.691986490176879	0.944943324427791	0.928796832320648	0.185397848946532	2.15489278295297	0.172261663069471	-1.18941868649192	0.683695073171077
ENST00000429940	-0.452191250554579	-0.179723158047405	-0.62864247823111	-0.483532845171832	-0.610350140839074	-0.407418213177315	-0.373214020279036	-0.54781053902392	-0.888799713608996	-1.00234218396526	-0.672306489248174
ENST00000430109	-0.293165443738867	0.254284830906157	-0.277571987267092	9.15559883704425	-0.386355352955456	-0.3928195530866	-0.232438659240563	0.265627812517924	0.473344171084508	-0.486167477272566	-0.582591639933073
ENST00000430266	-0.411511621991715	0.958798785361346	-0.558082100537694	-0.519418264289785	-0.564296216906262	-0.40660543981038	-0.319671902338318	-0.529002381350962	0.298955558792273	0.417092631024405	-0.205101876542074
ENST00000430296	-0.454415285913384	0.208487143708887	-0.731221850844229	-0.47229599676116	-0.608298659031451	-0.404667287935381	-0.354346514789382	-0.462624052579014	-0.330670051626264	-0.0102500695207949	0.299588317671624
ENST00000430449	-0.428171668679488	-0.21995664025809	-0.416463271896553	-0.09105872850553	-0.0396279019582812	-0.366623242260007	-0.171269315064893	-0.303998944328004	-0.294414686806559	-0.585898156319875	1.14241965715566
ENST00000430815	-0.462260065178986	-0.573497664790281	0.305126284723451	-0.505372203776445	-0.610915219660335	-0.410012835848684	-0.313833375049	-0.522057830825562	0.743921741100269	-1.04601509570494	-0.433805681455613
ENST00000430859	1.52894709746345	-0.380034537564433	2.06842419383843	0.0286499549662282	0.0132266227451909	-0.406558549039211	-0.150161479002137	-0.455679502053614	0.325708881432767	1.56979676715029	-0.223571636068097
ENST00000431071	1.20307173180982	-0.0033806615495081	0.266703490819809	-0.414118120312357	1.21693295915203	1.12755118105033	1.68252401013808	0.623214293321642	-0.289586788353045	-0.155191989736217	-0.468464586722707
ENST00000431150	-0.449587107334452	-0.0457542226011871	-0.0419359024321015	-0.417108571905519	-0.593618894000853	-0.387208290803338	-0.284408980267261	-0.325700664719879	0.205441933332797	-0.351211661651947	1.24883759334647
ENST00000431712	-0.457892868474424	0.245296499773982	-0.732407739544959	-0.505009724795455	-0.610694101860711	-0.405839557214614	-0.366528683688214	-0.517775358001565	-0.716071652377205	-0.216881607154761	-0.74094975204315
ENST00000431759	-0.425857054426071	-0.270034485137347	-0.061242170479981	-0.0560795068400503	-0.440074693941903	-0.384535516846687	-0.313242094168301	-0.428132784969528	-0.386206259314463	-0.126146244256818	-0.437017813547096
ENST00000431979	-0.431689688247052	-0.320540345784803	-0.181562438056016	-0.419192826046209	-0.611799690858832	-0.410763088187393	-0.287531775270352	-0.545785045120678	-0.531350722375537	-0.442677079193897	-0.449127551531984
ENST00000431981	-0.326999895837396	-0.395443105219589	1.38962150154076	-0.274201233650438	-0.342112138115121	-0.398477706141031	-0.224365743899557	-0.468584791779982	0.622701513687821	0.474245480298052	1.02145076259044
ENST00000431985	1.10370991937973	-0.177583079206411	-0.437121453063265	0.293168991343263	1.69225515181724	2.23079724512206	0.365961362112872	2.47584675973521	0.344313203498858	0.243939313494163	0.00866551414607301
ENST00000432230	-0.435063752071392	-0.50373109457388	0.256765743507694	-0.491960481479836	-0.602832135651856	-0.401384933953529	0.074320238674844	-0.525472234833884	0.849397484384058	1.24447920310499	-0.289388222622569
ENST00000433085	-0.448349734934826	-0.57734980670407	-0.510053608158141	-0.506187781483671	-0.599515368657495	-0.407637036776105	-0.345504042925255	-0.541155344770412	-0.793471782361257	-0.602767633272452	-0.562290965114905
ENST00000433219	1.17274882935781	-0.442524839721455	-0.154286997939233	2.04122387716477	1.27184387939201	0.310401342139673	1.19478562255735	2.36496543634632	-0.599771576254963	-0.471931411714441	-0.861790161324714
ENST00000433232	-0.114179930503046	0.10233923319559	0.0889387745804274	0.535123711153705	1.95964307944486	0.848894958248129	-0.0520207378488674	0.336867326657652	-0.124669467294456	0.0903931778315221	-0.187659999285325
ENST00000433357	-0.446659468062134	-0.366338032982072	-0.253308704450162	-0.309905413277896	-0.428763290058911	-0.399915689790224	-0.34996390524651	-0.494106014960827	-0.554536935330633	-0.639009631671344	0.366015209323478
ENST00000433480	1.01924995259376	-0.421552067079715	-0.47566283583698	-0.172525879482904	0.630860231248449	1.52073029730507	0.0683955448250221	1.79684333211423	-0.747683624416778	-0.671210256148056	-0.874670811011558
ENST00000433510	-0.0783915622492904	0.0115998903374491	-0.490012089115809	1.24721366930743	-0.176332753143639	0.296052766161861	-0.0331680886627488	0.398152985044306	-0.701680209853353	-0.459364042485473	-0.847367688233959
ENST00000433587	-0.42732249154249	-0.459217454681207	-0.226626208683744	-0.157845480752832	-0.588604433678267	-0.40476106947772	-0.370094196536653	-0.465922714078579	-0.159233530108152	-0.520636485821728	-0.360729676374391
ENST00000433639	-0.429360516671286	-0.437816666271268	1.41004250496732	-0.390919465529033	-0.540796308535104	-0.404510985364817	-0.321959773082733	-0.50232373308255	-0.0201162523775802	0.217892006731219	-0.296005214731023
ENST00000433656	1.36580318590336	-0.412135720179341	0.302375022937758	-0.0981270686348238	2.00018871330259	3.06717230021215	0.811641554385564	3.35948294283797	-0.121502119901386	-0.13748816461906	1.29647351226315
ENST00000433673	-0.432181402246381	-0.0928359571030528	-0.0234597564747329	-0.40886217508801	-0.574946724254821	-0.408653003484773	-0.305136494959517	-0.508284472283519	-0.202038846332943	0.194973505585445	0.303378633539574
ENST00000433761	-0.395254327888917	-0.469489833117978	-0.169774704370763	-0.35539652539207	-0.485649529308862	-0.410669306645054	-0.277955402011587	-0.467890336727442	0.891680034534265	0.796903559568757	0.166349078516939
ENST00000434139	-0.459065541663612	-0.136493565459328	-0.62864247823111	-0.0974021106728449	-0.585756927791997	-0.391475350979746	-0.351895224706081	-0.458341579755018	-0.944920189262907	-0.62884101341554	-0.620912375784457
ENST00000434401	1.01343349357539	-0.406143499424559	-0.154619046775437	-0.0134882265737926	1.86197289048647	0.905789093933569	0.180741883418612	1.23230924565359	0.278905942284684	0.0369688219183363	0.73219826775246
ENST00000434418	-0.0749932362210367	-0.492602684600712	-0.505902997705587	-0.507275218426639	-0.418628724242809	0.163398774523859	0.767607470707348	-0.0396430543277805	-0.711213002978127	-0.422418062822718	-0.79369296098529
ENST00000434447	-0.423238353883594	1.24300125544533	-0.422890788654508	-0.288972252125757	-0.498044410410011	-0.381346944407173	-0.351672380153054	-0.205791425647974	0.401971226430959	0.0299811560399889	0.213053479127092
ENST00000434938	-0.450775955326249	-0.390306916001204	-0.179380402846673	-0.267495372502133	-0.578570599304215	-0.407777709089613	-0.381384987223374	-0.346360702532944	0.303568200626841	-1.12553890514135	0.475227700433876
ENST00000435043	0.385485601788243	-0.305559793897846	-0.332170303048687	-0.273204416452717	1.00078785315507	-0.190032598036353	0.0531024659659279	-0.0662638313418136	0.322018767965113	0.749658594749483	0.12992350059953
ENST00000435352	-0.446974876713019	-0.329528676916977	-0.704539355077811	-0.489332508867663	-0.606394589090243	-0.407637036776105	-0.327233760837715	-0.553481921952997	-0.540268496589036	-0.289235237051828	-0.624124507875939
ENST00000435547	-0.422563864614779	0.229459916350627	-0.0819477871947213	-0.323860854045989	-0.446833528017078	-0.4077464485755	-0.296400988480843	-0.390805825895503	-0.10465060173243	-0.48290830475468	-0.118791887243944
ENST00000435597	-0.133681890009306	-0.439100713575864	4.49470503998336	0.184515916791682	-0.516986835244473	-0.39879031128216	-0.1132168233709	-0.406662549595166	-0.599740825309399	1.84528810174215	-0.360729676374391
ENST00000435996	-0.462260065178986	-0.298283525838466	0.352134912820376	-0.500297498042593	-0.587231046456158	-0.404510985364817	-0.358541934907712	-0.50857382855541	-0.0566791266529228	0.615928227995588	0.237851138873335
ENST00000436248	-0.22121992173186	-0.173730937292622	0.0395109335340139	0.037983788726706	-0.239980283333206	-0.378955515077538	-0.227622245634464	-0.297054393802604	-0.179898165527017	-0.344693316616175	-0.196107906685923
ENST00000436295	-0.30378905409278	-0.406143499424559	0.332733773676438	-0.295768733019309	-0.567777593818121	-0.403495018656148	-0.131222663255515	-0.473908947182789	1.2472839690339	1.44112463614416	0.122246504900887
ENST00000436373	1.55054207642738	-0.406143499424559	0.136919831411951	-0.230975615167449	0.652773005191194	-0.241112278096798	-0.0392443168086294	0.00671182042926401	0.693705446994605	0.798963356600061	-0.0427928419594733
ENST00000437071	-0.44726602315999	0.206347064867893	0.296232119467978	-0.494950933072999	-0.591530559226626	-0.404510985364817	-0.367271498864972	-0.515749864098324	-0.0520664848183548	1.88841347249882	-1.05326535529797
ENST00000437235	2.5493037879581	-0.103964367076221	0.0861400772467055	-0.1623764680152	2.68313314922148	1.85077880530885	0.2132712456392	2.13944115803396	0.997432536328128	-0.194901747694139	-0.0314861369974557
ENST00000437322	-0.154396959711279	-0.0795674682888906	-0.74723134830408	0.791940069184714	0.39068453416123	-0.0695545766453168	-0.335776135370432	0.0182282000505522	-0.877913878879416	-0.409902840354036	-0.42172806479164
ENST00000437492	0.45296687827503	-0.00680478769509833	-0.745903152959262	-0.50075059676883	0.0801688081491563	0.222309213369579	-0.0780578954245896	-0.024249300663144	-0.408469943902645	-0.465360919918383	-0.788746277564407
ENST00000437559	2.48212174531959	0.275685619316095	-0.315899910074675	-0.180319177574176	2.75803557541191	1.8036848407978	0.376559849054855	1.75135652617286	-0.772622641269009	0.566336658963436	0.577212894338439
ENST00000437621	-0.423524647889782	4.24339179051877	-0.41814723385159	-0.427257983373223	-0.569173092820192	-0.400822244699497	-0.363420744988659	-0.359092378496177	-0.367355929683862	0.64017647152866	0.598477208784052
ENST00000437920	-0.450533333287107	-0.353925575704308	-0.272875868012202	-0.392822480179228	-0.611799690858832	-0.401478715495868	-0.330442722401309	-0.432531000302281	-0.490574968557956	-0.710320326362687	-1.00476216071659
ENST00000438158	-0.4428503020476	-0.228516955622066	-0.510053608158141	-0.505372203776445	-0.611750553570026	-0.409387625566426	-0.336816076617893	-0.546016530138192	-0.753495553128334	-0.358199327530294	-0.972640839801768
ENST00000438217	-0.435586198195678	-0.57734980670407	1.05529575903104	-0.452631512042483	-0.578693442526229	-0.408137205001911	-0.324604195111991	-0.52176847455367	0.543948342098963	-0.3491257912405	-0.453142716646337
ENST00000438371	-0.428996583612572	2.480394841308	-0.547409102231126	-0.477189463004517	-0.569197661464595	-0.405777036186389	-0.35407910132575	-0.439880649608329	0.111067281397535	-0.855679420660399	0.098283999498429
ENST00000438965	1.88473614306308	-0.57734980670407	-0.0866913419976401	-0.523496152825916	2.67297155789654	-0.410763088187393	1.87197159281845	-0.55579677212813	0.987315475237642	-0.0719918336996254	0.161273909812397
ENST00000439074	1.32890684367086	-0.0714351686931139	0.80215595697328	0.460090562088893	0.803803832927751	-0.346194496287241	-0.0848917950507634	0.322168028045555	0.520639125361612	0.261695285371605	-0.469139134461918
ENST00000439184	-0.462260065178986	-0.57734980670407	-0.521722752973321	-0.523496152825916	-0.599515368657495	-0.407637036776105	-0.362517481733721	-0.535541833095713	-0.731969891233683	0.63730839971292	-1.01198945792243
ENST00000439198	-0.455587959102572	-0.234937192145047	-0.352923355311456	-0.457796837521583	-0.587231046456158	-0.405370649502921	-0.335143256839834	-0.458804549790044	-0.154620888273584	-0.69869159881887	-0.0571510724083992
ENST00000439394	-0.447015313719543	4.18304156720274	-0.49404411069829	0.16022982506539	-0.565143835138154	-0.401009807784174	-0.308217692312709	-0.445089062502379	-0.349120618964536	-0.135271927306898	0.511364186463052
ENST00000439875	-0.0776976632173433	-0.57734980670407	-0.397987125939185	-0.523496152825916	0.993572042294003	-0.410763088187393	-0.339704142025128	-0.55579677212813	1.00398248773322	2.20251948308259	0.119676799227701
ENST00000439898	-0.442607680008457	-0.312408046189026	0.179066315835884	-0.350956157874949	-0.578447756082202	-0.39374173825293	-0.351672380153054	-0.410597794892893	-0.372952601776471	-0.52285272313389	-0.384981273665082
ENST00000439943	-0.454617470946003	0.586425067028408	-0.537921992625289	-0.481086112050153	-0.586248300680051	-0.405120565390018	-0.380933355595906	-0.523562483439398	-0.593590636196642	-0.897657562690769	-0.340300516272564
ENST00000439964	-0.162993867298222	-0.156182290796472	-0.160951692437334	-0.178869261650219	-0.242481371333398	-0.385317029699509	2.28826007417718	-0.446767328879351	0.195447876024566	-0.803532660374224	1.9668133584346
ENST00000440088	1.1678866836934	-0.252485838641197	0.0935637405132732	-0.207414481403136	2.37646241605843	3.55128825202125	1.207395652998	1.86426334346499	-0.285373908810806	0.755707618942679	1.05077752858567
ENST00000440100	-0.434035034625428	-0.406143499424559	1.71514794989106	-0.341350464878729	-0.611799690858832	-0.409653339936386	-0.327352611265996	-0.433514811626713	0.432722171994745	-0.111936252078835	-0.161577486702489
ENST00000440244	0.602392939742011	-0.0958320674804442	0.0223629829214625	0.273685746115081	1.05305764412176	0.0738530318475163	-0.230563793734426	0.573965855845681	0.404554305858317	0.808245479931	0.113284656365651
ENST00000440496	-0.44741968378478	-0.386454774087415	0.218674998440256	-0.505372203776445	-0.611799690858832	-0.408871827083564	-0.366100822146401	-0.533284854174958	-1.148645203623	0.19653790839403	-0.518124148857024
ENST00000440570	-0.446974876713019	-0.169450779610634	0.283305932630024	-0.263236244475508	-0.596505709718167	-0.393054006942447	-0.249154971978325	-0.463839348920959	-0.253146917859957	-0.641643043065796	-0.208667343163619
ENST00000440629	-0.422186991713977	-0.406143499424559	1.84191945199906	-0.500206878297346	-0.572674124647574	-0.40085350521361	-0.214622980041198	-0.491964778548829	0.910745620783813	0.199119173028196	0.947892937695496
ENST00000441001	-0.321998646870542	0.00903179572825653	1.3305405264704	-0.273566895433706	-0.489961326401532	-0.398852832310386	-0.272428857096508	-0.465749100315444	2.42359988968544	1.27944360587687	-0.77991291431283
ENST00000441046	-0.386885485018768	1.23144482970397	-0.180613727095432	-0.487248254726973	-0.610141307361651	-0.406214683383969	-0.366528683688214	-0.504117741968279	0.315099805213261	0.439985058790036	1.65228138403665
