ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000455385	-0.163446410897431	-0.25730245748796	1.33914690217688	-0.139636010344599	0.402456657418519	-0.152962487783746	1.26282769645018	0.0153387157021007	1.447885347501	0.731560936037292	1.66875219017978
ENST00000360793	-0.272855894913086	-0.190230879031539	-0.160896242955144	-0.200694176403578	-0.352753433655727	-0.21119531452206	-0.261846781150952	0.137938589130023	0.875313674981605	-0.459791375700554	-0.659598555072822
ENST00000357122	-0.057884101393845	-0.318315957890254	0.45618903608298	0.0141443149526446	0.58256295233692	0.107705071311004	1.3386523236938	0.412408755864941	0.259986960018078	-0.158762791430373	2.19775524898876
ENST00000164024	-0.348851108626082	0.122192860617084	-0.705182249558958	1.0027645464392	-0.493883676624706	-0.214654031815484	-0.503564595121465	-0.4044039037933	-0.430302839973489	-0.554184373957336	-0.374889555074183
ENST00000460376	-0.360525723604868	-0.421303284810437	-0.343319390010573	-0.595756399547271	-0.527677177227636	-0.242556568442238	-0.49484931411492	-0.598140494386348	-0.65547561655923	0.0124323052862503	-0.845666383203322
ENST00000536531	-0.299291182695475	0.247681620309744	-0.645409485010797	-0.447196660939085	-0.528862982299414	-0.232546242429541	-0.487025751049199	-0.410761822865394	0.143828200804809	-0.829861367343692	0.187815257380536
ENST00000011691	-0.36040510948503	-0.562802679360436	-0.190210222086424	-0.397147123333119	-0.516919398101047	-0.231049682062194	-0.433687558294474	-0.251813846063049	-0.658509296626552	-0.908905443228634	-0.481737889747244
ENST00000599840	-0.338482453427609	-0.459382632579244	-0.434071306469069	-0.183557033141671	-0.445012956125531	-0.22093958535834	-0.479134888516247	-0.245815809202583	-0.925047860298492	-0.832017114867826	-0.795123453872774
ENST00000008527	-0.271803640695191	-0.385820256207685	-0.115346829228077	0.0279902187801456	0.961157464729018	-0.17298313980914	0.432491917201734	-0.202150100858391	3.63369436423201	0.424726205102108	3.54440902866067
ENST00000008938	-0.305629662648332	-0.159507768899888	-0.17570934246882	-0.175612662093105	-0.417490614803839	-0.223600137122512	-0.458591726143677	-0.196631906946763	-0.177798590631686	-0.468069446193232	1.06462351817776
ENST00000397661	-0.241849747899603	-0.295814525117777	-0.21138913837003	-0.135890806850275	-0.524496886903982	-0.187017550365147	-0.484039337190779	0.220231654855615	-0.689016210200747	-0.111221372698121	-0.663226780709986
ENST00000522652	0.119601655501315	0.145992452972588	-0.525655809317093	3.02937360092841	0.936547149632775	0.512641049817981	-0.260933190883277	1.25933156056272	-0.147631902859433	-0.333320854284647	0.0243316786706726
ENST00000552356	-0.177005101610236	-0.169893045564108	-0.6570483489144	-0.43675548756097	-0.475513417725851	-0.22665977165131	-0.451987965921537	-0.375013523177018	-0.574190002045088	1.69661724434163	-0.330225515412409
ENST00000329492	-0.399829290241678	0.957774912225796	-0.534328584208005	-0.583726351959442	-0.544231793606752	-0.230018718253577	-0.503850617857201	-0.480339050446798	-1.0942251403145	-1.05578370787302	-0.646016961778625
ENST00000394128	-0.321400998594023	-0.0426734064274109	1.55095341056272	-0.431761882901871	-0.466170828914434	-0.194999205657663	-0.344339103110582	-0.392407830072369	0.98288173269582	-0.223090297550555	-0.474850081719473
ENST00000251822	-0.329665145356705	2.21698970776249	-0.787400155524798	-0.393401919838795	-0.447034656575775	-0.203679255788274	-0.480169617824939	-0.348022357304921	-0.522447327999636	0.0682805378115021	0.631487105749685
ENST00000233099	-0.361461522810506	-0.248215340406768	0.782372099730156	-0.226570127818907	-0.335957768376775	-0.229553121694847	-0.347934577147452	-0.366976153783993	0.391200710967311	-0.0466064335747209	-0.444136278598453
ENST00000480708	-0.379324889869247	-0.282400209426492	-0.624525443073483	-0.253807971413991	-0.4427191036916	-0.245749230559244	-0.444021391487948	-0.557713725946808	-0.853033398887289	0.0449409779502028	-0.602361840475849
ENST00000339438	0.321767556779843	-0.507847257012271	2.35656747017947	-0.0384020249828709	1.73278998407602	-0.0373947705275253	5.33152466710864	0.200198211741659	2.00664952289155	1.03336558941616	4.74430399165071
ENST00000619481	-0.353247285338792	-0.44596831688796	0.466509638203165	-0.600409531161431	-0.486593891347383	-0.25250038066083	-0.407191758045233	-0.390968301225857	0.831367842230673	-0.752973038982884	-0.56307223130335
ENST00000420770	-0.333491524330871	3.50303313468175	-0.69911130713532	-0.582704932824626	-0.473215677406439	-0.24538340469167	-0.4884979268949	-0.453347884574702	1.22560449023177	-0.218663829300998	0.584572402056301
ENST00000480221	-0.360525723604868	1.43203587989185	-0.840477537857175	2.43127595198636	-0.220503121125899	-0.194766407378298	-0.454848193278897	0.375100966592843	0.330442053170378	-0.544641598250499	0.912839511977044
ENST00000500320	-0.366556429596759	1.27366041076249	-0.792343637212617	-0.541507694387062	-0.524792366200556	-0.218877657741107	-0.4954381844532	-0.405843432639812	-0.58666494811632	-0.518513938257986	-0.440566259789693
ENST00000367023	-0.360525723604868	1.66267556580974	-0.518700243854582	-0.600863495221349	-0.534414882766623	-0.233843261414574	-0.490424374144416	-0.351621179421201	0.0799791586402302	-0.515840811328058	-0.0993578316871934
ENST00000556394	-0.328812528302679	-0.4667388702164	-0.349928044477448	-0.445040331654474	-0.531498968655694	-0.233444178649949	-0.495455009320008	-0.441471771590979	-1.01486747201136	-0.898845288116005	-0.637770994421434
ENST00000367621	-0.36690163552595	-0.208405113193924	-0.368054143999452	-0.54672828107612	-0.487079877032537	-0.25250038066083	-0.456776323015094	-0.508529823690988	-0.768827512906471	-0.478618237411331	-0.695492765921771
ENST00000453275	-0.120449556729035	0.274077531831303	-0.408521311640445	2.00466322667836	0.0956363988955753	-0.0948626886336402	-0.377590087383235	0.596788408955662	-0.321827513454093	0.0245332347217269	0.528480421751268
ENST00000339594	2.71061338231971	-0.103686906829704	3.12851381766971	0.138984431430112	5.10567449081372	2.06078286449261	5.21757657416477	1.79111750861162	0.897683521459337	1.31246303554081	2.41938744927392
ENST00000011619	1.25935933778544	-0.12662105946319	0.701004125703626	-0.356290357940493	3.06838750767512	0.434021745186699	2.84754507622902	0.0525265442369891	-0.088205796120109	0.779332301172118	2.8582475331617
ENST00000339796	-0.282646434157854	3.39095869068037	-0.712554108216233	-0.486124079077059	-0.505352938794361	-0.226759542342466	-0.471799246587958	-0.316952526367708	0.3026002417114	0.0669296026963775	0.250698034332669
ENST00000469904	-0.3409945544063	-0.495298381043005	1.21845656679496	-0.574987543806019	-0.497382773557821	-0.230351287224099	-0.37297334393112	-0.339625105700269	0.0984647605457833	-0.776600031847402	-0.0701186015524007
ENST00000545571	-0.399829290241678	-0.230473826105392	-0.738138794144421	-0.592465160112865	-0.544231793606752	-0.25250038066083	-0.49653180079572	-0.574148346944484	-0.981185117619037	-0.35065306437869	-0.491768866508816
ENST00000394673	1.37671687638765	-0.443371997721905	0.153595920139083	0.570363779367249	0.813445031640302	-0.0753076331669761	-0.00171583294576145	0.339232706167257	0.695390930054242	-0.629376847599157	-0.300443021545848
ENST00000203407	-0.34559036828288	-0.171191205147135	1.38927554104635	-0.0353377675784241	-0.466866760415575	-0.210064580022287	0.0183091235291218	-0.185955401335134	-0.109895190993956	-0.28667047786237	-0.292410479226137
ENST00000396013	-0.366498202090631	-0.455055433969152	-0.535629500441641	-0.53276888623364	-0.524792366200556	-0.246813451264913	-0.485974196873699	-0.572228975149135	-0.116274424780381	1.11019643117632	-0.651042151297478
ENST00000009180	-0.380177506923273	1.70205307316157	-0.706830076788231	-0.548657628330772	-0.419216835957509	-0.239995787369222	-0.481137047666399	-0.394927005553764	0.24008375060443	-0.758721699047244	-0.440837891655577
ENST00000315579	0.0277436054758543	-0.284996528592547	0.397699842218674	-0.28683385677303	0.6606316928002	-0.0314750428522426	0.0590219362311235	-0.104262139295589	1.63849685303939	-0.385058794863882	-0.350054641621937
ENST00000472558	-0.320910223899511	-0.346010028994841	-0.594604369699839	0.0515963498958847	-0.487663059854723	-0.231814590694393	-0.455918254807886	-0.397566141772369	-0.362115918834141	-0.723022520047572	-0.610801830594385
ENST00000590918	-0.267973102613445	-0.365915142601263	-0.666154762549857	-0.470575810024865	-0.502926898254068	-0.205541642023195	-0.457681500849364	-0.393007633758415	-0.939620865481705	-0.674158909500517	-0.598966442152299
ENST00000473145	0.0469420460679726	-0.333028433164566	-0.327916541804315	-0.154389842291936	0.94418684460341	0.442202941861528	0.450926923763261	0.473348810367274	0.285163669361837	-0.0351091134460021	-0.63524869852394
ENST00000231721	-0.379853096531985	0.408653408605156	-0.843513009068994	-0.414284266595026	-0.510702669216546	-0.20145104368578	-0.48984391623954	-0.105581707404891	-0.695140274635716	-0.79832996689068	-0.566370618246227
ENST00000345716	-0.281918590331246	-0.507847257012271	-0.69911130713532	0.606567413145715	-0.500726355071687	-0.217248069785552	-0.462922446860057	0.0572050129881525	0.332228238630577	-0.244992692395764	-0.440837891655577
ENST00000462741	-0.130793257282024	-0.00805581754667711	-0.347551704157338	1.16653208105464	0.163962098342871	-0.168094375942474	-0.450840510005231	0.147655408843978	0.389754751309054	-0.638373500599879	-0.50342963446569
ENST00000546319	-0.399829290241678	-0.0777237151691539	-0.606780945646678	-0.555921053289461	-0.544231793606752	-0.25250038066083	-0.503850617857201	-0.556754040049133	-0.213323834784535	-0.678959040654257	-0.66978475004347
ENST00000396870	-0.247302337937789	-0.0223355729599798	2.38829248073043	-0.244501708185671	-0.323664274485097	-0.214654031815484	-0.294695651106893	-0.323550366914221	-0.599423415689171	2.47909610900191	-0.705193903989055
ENST00000308731	0.141499356913252	-0.461978951745299	-0.340457374296572	-0.322583526491577	0.315305816471064	0.232152380080149	0.212392374592822	-0.0940654766327966	-0.566194695699434	-0.933337248502161	-0.867202909712691
ENST00000483782	-0.370403604108828	-0.269418613596217	-0.650110129001671	-0.510070683237737	-0.524792366200556	-0.20577444030256	-0.482385452783553	-0.40968217623051	-0.867379586869206	-0.744608738589241	-0.77310187046004
ENST00000337495	-0.178876700021513	-0.562802679360436	0.374873098705796	-0.0950340414576491	-0.389423969514774	-0.232912068297114	-0.0582339255271997	-0.231060638525837	0.997653202930165	0.498165337424299	1.60683952703438
ENST00000484067	-0.0991715623466089	0.282299209190478	-0.163463384322854	0.00744834506885329	0.255385725434208	-0.225362752666276	-0.269756151037393	-0.314193429411894	0.0260533690323129	-0.157498086216214	0.0944515046209987
ENST00000367603	-0.308224945778635	1.00840313596387	-0.366076751324325	-0.545593370926325	-0.492880602170546	-0.248509553014572	-0.465829783844479	-0.574148346944484	-0.271700911967869	0.282935504614683	0.0500008899967051
ENST00000609199	-0.0918016237137594	-0.0803200343352089	0.338100533168331	-0.0502050905407405	-0.216840733002572	-0.212292792124781	-0.355250029235571	0.0346523943928009	-0.145023505044539	-0.587699062132551	-0.53171815306989
ENST00000374514	0.853734052770809	-0.283265649148511	1.15259551427338	-0.162447704355481	0.171088592429982	-0.237401749399154	-0.32315996077267	-0.168681055176992	1.43396444177151	1.82446744417298	-0.0687992467752501
ENST00000346436	2.38098747012566	-0.29927628400585	0.913608529379427	0.643111519969119	2.79275975436815	0.415198341455182	1.21820141972863	0.423205222213779	0.0216587857572197	0.522597142697827	0.209351783889906
ENST00000583597	-0.190938112005296	0.390046454581762	-0.524823222927566	0.0840547801800261	-0.522525728964994	-0.205807697199612	-0.472687599555421	-0.112179547951403	0.0339919710776424	-0.779560591780547	-0.470426362760792
ENST00000011898	-0.340873940286462	1.10489966496891	-0.651012097590326	-0.58645013631895	-0.428858791950982	-0.235240051090765	-0.471903560762168	-0.416999781200279	-1.15132637074055	-0.834776471698719	-0.0827494833160038
ENST00000334746	-0.0263123157493974	-0.559340920472363	-0.181572138295077	-0.409631134980866	0.47647810909583	-0.19107489180551	0.298466710695876	-0.222663386921185	-0.479210299002752	-0.875850647858567	1.08841070871874
ENST00000316757	-0.354806950681522	-0.50871269673429	-0.0720696825224298	1.21839747490028	-0.420499838166318	-0.184623053777393	-0.226273965258794	0.313801029878882	-0.28145405162356	-0.0957574771249939	-0.35954235465174
ENST00000393119	-0.211421716839824	-0.458949912718235	-0.385000746136293	-0.0267124504399808	-0.444624167577407	-0.227457937180562	-0.44343756860971	-0.253493296383979	-0.32386886826575	0.323147381764877	-0.650382473908903
ENST00000649763	2.24348321440295	-0.204077914583832	3.24642886508654	1.17311455992346	2.8234818254409	-0.0221963685746928	0.659792502804471	0.594869037160312	1.41576236136758	1.5032610630769	-0.0532774258675963
ENST00000397410	-0.131121826780892	-0.297112684700804	0.795866937460414	-0.0920832750681817	0.204574950079894	-0.0746424952259331	2.14381978468415	0.202117583537008	1.77294274910708	-0.262497362291739	1.08778983588244
ENST00000586178	-0.0409398971104199	-0.485778544100804	1.62718710185383	-0.0921967660831612	0.349068213990144	-0.191507231467188	1.7799399777941	-0.302677198639799	-0.223190383040873	0.351057126377342	0.0333537370732464
ENST00000225298	0.663766814026224	-0.167296726398053	1.37647452530737	-0.0525884018553103	2.53733734190719	0.402693748163574	2.60219813848802	0.46531144097425	-0.379807660535161	0.415614578900098	2.25772768452071
ENST00000425013	-0.21863360938461	-0.554148282140253	0.328681899636802	-0.219193211845239	-0.203097057826392	-0.187350119335669	0.623711575934712	-0.240297615290954	-0.190840579706156	-0.0375522939733549	1.21598067430352
ENST00000349038	-0.245609581152478	-0.00589221824163119	-0.431538856200923	2.782303661318	-0.373845212391449	-0.175676948470364	-0.399228548585006	0.115385970534671	0.392646670625567	1.95501951423459	-0.456282103458692
ENST00000614244	-0.344201226350954	-0.19499079750264	-0.693387275707319	1.08039240068519	-0.505352938794361	-0.204477421317526	-0.471715122253918	-0.289601478283984	-0.658537648776714	-0.835610027408051	-0.76281866410872
ENST00000645846	-0.344825092488046	0.459281632343229	-0.599027484894203	-0.284904509518378	-0.423991159328471	-0.231548535517976	-0.478613317645199	-0.335066597686315	-0.244114269860349	-0.439814781976905	-0.571745048735502
ENST00000340093	0.571197556604479	-0.59222762990906	-0.801016412103529	-0.473640067429312	0.207805782914804	0.277448273865177	-0.474827722613399	0.140817646823047	-1.21370110109671	-0.84822833624932	-0.457329826369959
ENST00000265748	-0.280358924988516	-0.510010856317317	-0.583850128835109	-0.280818832979116	-0.460214588357175	-0.247345561617747	-0.467719216387018	-0.567070663449134	0.964055904988324	0.489887266931622	-0.645531904875261
ENST00000599686	-0.341040304589687	-0.412216167729244	0.311787334149306	0.0809905227755792	-0.524792366200556	-0.218977428432263	-0.241979978424063	0.182204101160261	-0.378276644426419	-0.200814239801162	-0.0343602066363933
ENST00000550758	-0.388703677463533	-0.428226802586584	-0.717428207704925	-0.593827052292619	-0.525083957611649	-0.235572620061286	-0.483282218184419	-0.530842520811921	-1.13839779026672	-0.722102734437274	-0.762197791272413
ENST00000012049	0.222131975578633	-0.397503692454932	0.667822088970999	-0.0609867369637945	1.26516289416355	0.609052794372163	1.5985107090567	0.548804114071935	0.539397399863517	-0.478675724011975	0.44051050175714
ENST00000012443	-0.328292639855102	0.414278766798275	-0.315739965857475	-0.440841164100232	-0.478720923247873	-0.205209073052673	-0.477014955298439	-0.168801015914201	-0.92575666405254	0.0258841698368513	-0.597026214538843
