ensembl_transcript_id,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex,gc_5utr,len_5utr,gc_cds,len_cds,gc_3utr,len_3utr,gc_intron,len_intron,exonJunDen
ENST00000205194,7.747978224597286,7.7402774082572225,6.320918790349261,6.389833741161373,0.3836405489114588,-0.37330125936478725,2.3806817206451134,-0.7023508513492045,1.5208421767223712,-0.4952910501436624,2.2867122202513994,-0.6660504045955953,-0.9790441526153304
ENST00000205214,5.0325525510817215,4.969355083615717,3.7962938184586417,3.826682926999587,-1.4851119859790132,-0.10780040152259239,-1.4624770221234118,1.1412662043947033,-1.9903773069405408,-0.8226435489442077,-0.9173045952643939,0.07448988720001064,0.12433514099236445
ENST00000205636,5.982652679242531,5.98800003751407,5.1826977380726795,5.204840829005521,0.6780501605497434,-0.4334146611403785,-0.700626141964327,-0.749888062427803,-0.7886663886587277,0.8443563244657977,-0.9673621176070754,-0.38032660390615775,-1.2400311502557562
ENST00000206020,7.448776178948445,7.415679038248751,6.179789701332673,6.125542900889835,-1.1360043695709032,-0.9043029750491769,0.3101248392242986,-0.6589473107991798,0.8842501942559912,-0.6938060192958002,0.6613289152367509,-0.5571415592063869,1.060749689131105
ENST00000206380,6.49501902170503,6.58209500657298,6.3391455559476535,6.2043902074159725,-1.0725302574967015,-0.9143218753451088,0.8536962503824682,-0.596942252870573,0.7670453046319163,-0.4098375866013514,0.9660536573750206,-0.6457566246221869,-0.7583122017197297
ENST00000206451,5.218741631978496,5.415514043665417,6.125610425463995,5.815649171219195,0.29078328009702487,-0.6237737667630843,-0.15492165061243965,-0.6134769349848681,0.24069366561238384,-0.8002941815562186,1.8318482611605185,-0.6531799631230981,3.056862297736693
ENST00000206542,6.134172639505959,6.088219991270799,5.886159207734781,5.8014465842536,-0.18340064107745513,-0.3232067578851278,0.18322530717823868,-0.4357291022561954,0.06782270030131454,-0.34476148744220686,-0.39864055406627213,-0.576256240670702,0.6474799958692713
ENST00000206765,3.7085464038887572,3.6962232168526876,0.273485259997835,0.4161360438145436,-0.6372792032736029,-0.5135658635078336,0.7467231063984232,0.5604854951300866,1.272211407626377,-0.7654554618043533,0.9526240312081173,-0.49514754886208745,0.6662535191240972
ENST00000207549,7.521746067342681,7.554677751261803,7.2133159192557965,7.192604625646703,0.04361189218702647,0.9341652292543232,1.2349990095606465,1.1247315222804082,1.7242185698951946,-0.4098375866013514,1.5936914951361516,-0.465587051028481,1.5545044172067763
ENST00000207870,6.258443094222503,6.273956334434919,4.45207516966393,4.335631615592799,0.5319542421567338,-0.5185753136557995,0.12008969049054559,-0.020295214134530067,-0.032383810492041955,0.3940823050313128,-0.11390253456425274,0.3885784801927065,0.5801945407976625
ENST00000209873,6.038311619878276,6.0503200427010215,7.074861796894117,6.924845550652706,-0.26443914791755196,-0.24305555551767277,0.590397359848862,3.731385083388571e-4,-1.8232807329793632,-0.8772022987442984,0.2644856500807773,-0.478274815267175,2.103358966626789
ENST00000209875,7.669868906652059,7.679755444458847,5.381247677035067,5.1157208563808645,-0.35773898267384263,-0.1829421537420815,-1.242289459798887,-0.7333533803135078,-0.22140907192934664,6.21149116925787,-0.354759641243594,-0.05813378454110231,-1.4948430660700833
ENST00000210060,6.83716241447289,6.778827336097645,7.026711742984561,6.988032380675245,-0.13155438551949847,-0.3983485101046169,0.6299890317970138,-0.36545670327044105,0.5177097336547807,-0.8167275399297399,1.0091762399592765,-0.6031097940397703,1.0506640895326735
ENST00000210313,7.946106295941337,7.933239505582352,7.129123170857763,7.040168272746881,0.9586413288777578,-0.9043029750491769,-0.8288423764279584,-0.08643394259171061,-0.653080470326547,0.3217755281878189,-0.7052743283317645,-0.2930567072119994,-0.44260871312290745
ENST00000210444,6.896751921821007,6.875608746413173,7.443781436359451,7.643327352111104,0.2241551748762791,-0.5836981655793567,0.10018931006373928,-0.38612505591331,-1.1167892091743221,-0.8818036390888845,-0.024243258534499518,-0.2651901255463861,0.2749155256786089
ENST00000211314,2.8235144929117073,3.0164651936462197,3.456324706527856,3.438876504868892,-0.11445456585321231,-0.22301775492580903,-0.8383459967717014,-0.923502224627902,-1.4666511091344197,-0.541961787924463,-0.5319785403432283,-0.44253650552676993,0.18752867612603455
ENST00000211998,7.314681981903924,7.314681241026941,7.05549773759454,7.223229233141681,0.4461216367041487,-0.49853751306393573,0.009887705150959051,1.2156722739090315,-0.07955545886814983,0.41248766640965673,-0.6643166525613222,1.252525546932992,0.08598751045594286
ENST00000212015,6.869425847755101,6.853455326919694,4.635907541073083,4.761186526142939,0.44026941360510935,-0.6388021172069821,-0.5652719174615356,0.4158070266300042,-1.1821725513374202,0.2849648054311311,-0.6614415637016828,-0.1911062037285668,-0.7670914966256942
ENST00000212355,5.461279912661641,5.465767890952962,3.834140877668663,3.6066596615021727,-0.4179432257444025,0.9692313802900848,-0.2939714846123481,0.6307578941158409,-0.7390461029029457,1.3360424070015564,-0.49578789301200515,2.6294635002351328,-0.5052643828593614
ENST00000214869,6.323267478509245,6.348367226467586,5.054302159841251,5.065461640664826,0.4599161625804574,-0.8642273738654493,1.1184327589868797,-0.6589473107991798,1.497409656333872,-0.2862587316324709,0.9897429174028521,-0.64140558505342,-0.8174353831782329
ENST00000215095,4.872658727444618,4.8469841374473726,1.549010829264637,1.155813306219905,1.290437823811085,0.24286110883502346,0.20920288730469178,-0.5328703596776794,1.372389705338757,1.4471319096065607,1.0360380768731843,-0.4056523113197812,-0.777247262847584
ENST00000215115,5.977602850654611,5.982772347481053,6.795629658831597,6.4871652042845795,-0.18970281879537662,4.120175523360661,1.4283459254707749,-0.6796156634420487,0.8185444228000707,-0.8502515910117234,0.8308909837612721,-0.5930293321380854,-0.3464377985184128
ENST00000215565,6.521666802413425,6.58078636843244,9.621350094301253,9.605827370004715,-0.10983955770464034,-0.6388021172069821,1.546015933933753,-0.844962484585,1.3083510827442066,-0.8601116060358363,1.3737566905685672,-0.5925643355429501,0.046534252877640465
ENST00000215567,6.049094661534075,6.040585720267918,7.113388475610163,6.784578576963299,0.05706243601797828,-0.4534524617322423,0.7502471935934063,-0.49153365439194147,2.285772383568062,-0.8246155519490301,0.9997800762641476,-0.09777474427639365,3.135416853584883
ENST00000215574,6.6932101736206935,6.631226610657629,7.7030979883274595,7.423663592188294,1.6284408254747131,-0.10780040152259239,1.1874970432703915,-0.6403457934205977,1.681930541183478,-0.5445911252642265,2.3777732528847153,-0.53517047008624,-0.37038124627055724
ENST00000215631,6.417528278655073,6.350355779561039,1.8756193364758547,2.1303068064199686,-1.289491338853779,0.19276660735536405,1.18035282737449,-0.7974252735064016,1.0605339713328523,-0.46505367073638315,2.4855192911381443,-0.6705176933131459,-0.6578960691350572
ENST00000215882,8.486201031643683,8.515323089645094,8.7309256606943,8.614483665224835,1.036220799190671,-0.6538304676508799,1.3004315774590633,-0.48533314859908083,1.904544732801937,-0.5353884445750545,3.016835274121087,-0.6564349392890457,0.6962086886586065
ENST00000215885,3.053513638852465,3.19930212182058,1.1329085299810848,0.3180550666721214,0.04733443409814487,-0.1979705041859793,1.19054650476962,-0.07609976627027615,0.5858484374256092,-0.29414674365176113,1.2357302848420124,-0.6316240495343222,-0.6035875938323327
ENST00000215909,7.245723129933673,7.230777288221692,9.526913885165817,8.950532194316356,-0.6045271028003479,-0.6337926670590162,0.6692077079913774,-0.8490961551135738,1.3367522052260112,-0.861426274705718,1.3347672791144323,-0.6227060791204757,0.9297228511662574
ENST00000215919,5.231303845751834,5.14837639794069,3.142068908787122,2.7138350739572026,0.6015082500234843,-0.0977815012266605,1.107790538853699,-0.018228378870243173,0.9095216448159607,-0.4177255986206417,1.3471314416862232,-0.6402264865443268,-1.2910429749404595
ENST00000215941,5.768070143563542,5.723298499915248,5.1129545654594954,4.709971322350693,0.4058876028982501,-0.48851861276800385,1.4659693590398386,-0.5080683365062366,0.9869154621558675,-0.18108523804193427,0.4594454233760005,-0.4939352363104845,-0.12806801284009628
ENST00000215957,5.818760002428733,5.7967356429548325,3.5613370709593424,3.351610560333034,1.6845635153771605,-0.33823510832902565,1.2929112625004462,0.6555599172872837,1.2945814176052153,0.4131450007445976,1.108779215030703,-0.15477004122298765,-0.20504124008793814
ENST00000215980,6.371278390801295,6.292588187365347,6.176095217774932,6.155552877249125,-0.051933350198350305,-0.5887076157273227,0.9572921838224244,-0.7560885682206637,1.1757036946012194,-0.6865753416114508,0.8191818991277002,-0.5589517245231639,0.7700683007048886
ENST00000216027,6.4142329035536685,6.431064042187598,4.483720356316467,4.120508348808504,-0.45003852680409007,-0.6838871685386756,-0.27869551334286385,-0.6424126286848846,0.27247358319279996,-0.6721139862427521,0.05523017831480478,-0.44456256211985984,0.4021171761147419
ENST00000216029,5.361623410765989,5.390451185138838,4.3569728024077365,4.037655731878192,-0.2658406092700909,-0.2981595071452981,-0.005454696378545603,-0.8676976724921559,0.45152771881004106,-0.4900323754641356,0.09618051232657356,-0.41631401896538534,-0.0479274275377584
ENST00000216034,6.272912910789661,6.376182596492872,6.55461524736266,6.5707649214749555,-0.24736680053207752,-0.8592179237174835,0.6101785367119242,-0.8346283082635656,-0.026481701240631622,0.14232325474896582,0.6766224861429496,-0.6593245609873871,-0.981033022483075
ENST00000216037,8.674246006761209,8.62995638500808,7.091660243713568,6.911746202718321,1.0638518434117084,-0.6037359661712205,0.7340751444687316,-0.5886749118134255,-0.2564842133112298,-0.2448466685311971,-0.4365827574416303,-0.6135057893452971,-0.6697211349413602
ENST00000216038,5.886008290341467,5.913484325886168,7.029313603833395,6.919205783233006,-0.6372792032736029,-0.5135658635078336,-0.3458931826119984,-0.08436710732742372,0.35379628323380174,-0.6267579171318332,-0.7077417492637591,-0.30703981910857053,0.8235782475589801
ENST00000216039,6.512710060457013,6.444012522720331,5.454697038487332,5.35011601434645,-1.2181473381375172,2.4370002736441054,-0.007092882981377014,-0.710618192406352,0.4406874937746274,0.6543867016678909,-0.11823873314292585,-0.4925402465250784,-1.2785661555555328
ENST00000216106,6.525176274230017,6.473900256472249,4.531349518729233,4.729988197372276,-0.2907964561617948,-0.30316895729326404,-0.6004523826787856,0.11404907804411793,-0.5407970568009909,0.5209478316748977,-0.612572093705786,-0.11484676212636412,-0.542552783783865
ENST00000216129,7.287126622139213,7.3000474562744,6.898660557359806,7.028077228134014,1.796499608257222,-0.643811567354948,1.2287135294351077,0.2029229944084543,1.3455179837697784,0.014800393770440168,1.4900216225282719,-0.39871057643526014,0.09244127984125436
ENST00000216146,8.955213795930824,8.956674974255279,11.70675090840205,11.842164523240736,-0.4377891367546826,-0.8391801231256197,0.28878337599624365,-0.2951843042846867,-0.23727935300886274,-0.8581396030310138,0.841502589715758,-0.5926971917129887,1.5035005076136287
ENST00000216160,5.523178549990486,5.515785635816661,4.675552468397511,4.720863664052426,0.29078328009702487,-0.8542084735695176,0.9730440407457559,-0.08643394259171061,1.4312705325215487,0.19491000154423413,0.4357777676639799,-0.20311308009581258,-0.23128878575398587
ENST00000216181,6.053067163931207,6.011678410759481,5.68344376086976,5.9092766829014085,0.5247504341991062,0.4332202144577292,0.7958240566917008,2.922878202210004,0.8632300157528388,0.018087065445144438,0.7523658994298148,0.9648919387992484,0.754034776058663
ENST00000216185,6.887559566919632,6.84181557259748,7.788125467619683,7.489363116460399,-0.12948630667998837,-0.5836981655793567,0.3698202344961863,-0.7850242619206802,1.1139603451243154,-0.39800556857241604,0.6066357789580535,-0.46294653464896224,-0.6318456809015878
ENST00000216190,7.675795192843043,7.671864276564969,8.600171729967597,8.604297854803082,-0.6313537557532393,-0.4634713620281742,-0.1330458053085547,0.004506809036912642,-0.21084599667602083,-0.8094968622453905,0.03604628904188013,-0.41025245620737055,1.7317907666682208
ENST00000216218,6.248252526286671,6.2393038905271885,7.2643740354482444,7.293006257484423,0.7611663135357964,-0.473490262324106,-0.6152420878372327,-0.36545670327044105,-0.9345498548571016,0.42037567842894696,-1.029549097947818,-0.20331236435087058,-0.09600295933212513
ENST00000216225,6.444253172069133,6.455094724293456,7.419918456149902,7.353586001832877,-0.3505122326526554,-0.7690478210540965,-0.06869225161244528,-0.9049007072493199,0.2251916949386864,-0.35659350547114227,-0.1745425384858205,-0.3383274471526798,-0.12220285232058943
ENST00000216237,5.487199547855423,5.4774303874168675,5.072781309281663,4.955075617355427,-0.8621944743488561,-0.7139438694264711,0.4554332624771802,0.3289999455299547,1.0246801763872733,-0.22578397281791235,0.7465161621593439,-0.30498054847297096,0.6277204064039771
ENST00000216252,6.772922199773042,6.793196956094164,7.693994376997803,7.52449220098004,-0.6705275476934228,-0.7740572712020625,-0.4526702472183171,-0.9007670367207461,0.23828816797494978,-0.44862031236286176,-0.0024383213528974654,-0.5515616000647623,-0.35759881394002385
ENST00000216254,6.489105000842488,6.478094406582396,6.417498871843519,6.136549499337414,-2.090231854419737,-0.819142322533756,0.5806820249152097,0.48401259035147165,0.49201768044017646,-0.6589672995439351,0.5047013245514318,0.2655204526943786,1.1733789810621602
ENST00000216259,5.8213759294640255,5.819263160258923,5.373909037372027,5.486217485712154,1.2379274220042458,-0.7940950717939262,0.6645919371176493,-0.5866080765491385,1.3259564569142148,-0.6214992424523064,1.0716866417976207,-0.48885348780650495,0.9089338056428021
ENST00000216264,5.318035211603208,5.344047487213271,3.7339999733612474,3.9061637470745003,1.8314103698980329,-0.44844301158427635,0.55827637221213,-0.018228378870243173,0.44428203296524466,0.8943137339213026,0.6753092573158127,0.13726442754328724,-0.4246352595610469
ENST00000216268,5.45468509484679,5.47868245469614,3.6344354366041,3.704887460122544,-1.0742674437218893,1.4100629933110875,0.36328786722347384,1.2921451786876466,0.013682684786607379,1.0113192455407747,0.08961089489982123,-0.19582259776493996,-1.5863500245926956
ENST00000216277,6.210894743454423,6.214917048221822,6.754647017121765,6.495083947737485,0.3302476193431588,0.13265320557977275,-1.3123600814877006,0.4116733561014304,-0.86136820267217,0.45850106985551653,-1.2943329239418302,0.316935790499348,0.4594892705836421
ENST00000216281,8.898479872791334,8.873348154728799,10.527510328231353,10.410497413226366,0.36549732041737637,0.0625209035082496,-1.171221644014992,0.3848044976657008,-0.435936610048289,-0.2560213522251916,0.136257042021674,-0.6320724391082027,-0.30740562354440304
ENST00000216294,5.36191443529753,5.388761845542138,3.728033044780293,3.663772136059711,0.8394338501042564,-0.7640383709061306,-1.44339952329588,-0.36752353853472797,-0.956193473341512,0.053583119531950545,-0.8086046082533255,-0.16141284972492168,-0.07499656614931853
ENST00000216297,6.3455560875312695,6.343120625922777,6.843101932705616,6.982834337458776,0.38944412821236074,-0.5085564133598677,-0.9951484777714467,1.0358576059160718,-0.03217240762921921,-0.1094357955333812,-0.8120399443524429,-0.21629905497215163,0.9105020115582191
ENST00000216367,5.754987275208109,5.711473349044539,5.8566982752501895,5.78239760083324,-3.5480206283905726,-0.9143218753451088,-1.3386396107459657,-0.03889673151311209,-1.7676889320319435,-0.8325035639683205,-0.61667256421768,0.030431459810933172,3.182105353603278
ENST00000216373,5.264111095204466,5.278185826802336,3.2682371820356835,3.393788056338609,1.5763842975727862,0.5083619666772183,-1.4015919946115147,1.624905656237836,-1.1794739125102836,-0.0982611118393867,-1.0146351330156689,1.126046473056168,0.16281088552254902
ENST00000216392,5.1750097256869765,5.177463935658253,3.8216888744354884,3.4777476397557665,1.351387397336881,-0.5686698151354589,-0.3892013130545693,0.6224905530586934,-1.1526287208775516,-0.7812314858429338,-0.6275085536246054,-0.07751417834549486,1.4324701546450633
