ensembl_transcript_id,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex
ENST00000361729,0.689002108930687,-0.446764863099259,-0.70940076401466,2.99035975626219,0.428486303166508,0.356590696059212,0.129983471829032,1.89257880367302,-0.690954880757478,-0.42914596275178,-0.322717118413784,6.770440014105819,6.763529613254916,4.0001056780005095,4.063625389853188
ENST00000262193,5.05109339365583,-0.115021989016897,0.881950896760946,-0.563797018876391,2.28735132184571,2.78863160056572,5.34583359058483,2.33856066750983,2.99032575299536,1.53782350139868,5.29385477277788,8.128627864854508,8.121697798819614,10.642424135153593,10.634375401926754
ENST00000341776,0.126638033011377,-0.498697620715391,0.301783097755944,-0.622614355257162,0.358388380173922,-0.72054970688837,2.03658282877011,-0.808872219636224,0.238072922256724,0.85497648542184,0.228563477531908,6.783970768955557,6.782710699176509,4.444781675022085,4.818497792394837
ENST00000404249,1.15233474821257,-0.437363243185993,1.06327538216078,-0.546628715284166,2.61587214772109,-0.170497474639464,0.473076346023838,-0.470423559350508,1.32688246354747,3.76659528945431,1.4455974837694,5.5581374772521475,5.589873124253943,4.511255824933234,4.954082798684017
ENST00000341426,0.765042269600457,-0.491534481733855,-0.0356074427818053,0.759593049690953,0.628623195040736,1.09419551824881,1.42908046460108,1.50232843403544,-0.63095708581314,-0.231586007621329,-0.279201484972766,7.227447719747561,7.222160996921588,7.045341162022993,6.940637938006641
ENST00000350796,-0.701892651706837,-0.627634122383029,-0.731978131846546,-0.43249128955067,-0.708513664975436,-0.410927929422112,-0.369110310336086,-0.244119916238439,-1.12014264695222,-1.12904603094501,-0.991277988927581,4.832333369732189,4.8165167584552915,4.44248489282816,4.38625339293465
ENST00000455385,0.838145516512202,-0.226050643230697,-0.589952377329087,0.747352685092792,0.767043476431295,1.0999417511602,0.197065226298014,2.12482584039724,0.0822910369764714,-0.562049304924108,0.627718263212891,6.36979087895486,6.3659167722801575,6.297501367959466,6.303258000720653
ENST00000360793,-0.633353869993325,-0.32454380422681,-0.74115018752825,1.48590767110647,-0.332228892239302,-0.736856208031581,-0.358558083369677,-0.19650781221974,0.188977381496962,-0.733304754409023,-0.844299189069875,5.476279845507643,5.411334779832761,5.461430789522112,5.293646109031128
ENST00000357122,0.100363495833883,-0.448555647844643,0.0711058973610944,-0.370574120576859,0.16974858386623,0.790417367472098,0.553183789829846,0.881714726195527,-0.438751760416238,1.34599392413851,0.307998087342645,6.299020310794919,6.3001313915522426,5.590779534862999,5.739922809923227
ENST00000164024,-0.759307485384801,-0.464672710553098,-0.74115018752825,0.470275341007161,-0.970852884091738,-0.954934790726714,-0.660887933952258,-1.04063209294962,-0.150903932400102,-0.923649956678689,-0.840170571096344,3.937211862859691,3.829151844874793,0.6658321149655915,0.6548131523462641
ENST00000011691,-0.397958683579552,-0.425275446154652,-0.518974777207595,-0.422317480014537,-0.0716166660417731,0.573389246241396,0.315245803388202,0.328264613929056,-0.724581963469643,-0.492145598976325,-0.586260565724184,6.981569622703853,7.006211076798654,7.024794536336411,7.007799394989206
ENST00000599840,-0.713353091778897,-0.511680810119424,-0.74115018752825,-0.0656777660408629,-0.496138509740366,-0.656214159715836,-0.517972733155906,-0.665678654412184,-0.946520709369934,-0.950403226856236,-1.00504004883935,5.721458332398286,5.695758688435218,3.3474355300223406,3.3752562110579327
ENST00000008527,0.119492856922224,-0.150389987738229,-0.592986211131496,0.260440519324411,0.259201420205765,0.561597642385703,-0.292012851988438,0.788244306437126,1.57030714545437,-0.123640877498506,0.852562798051393,4.9742355032643015,4.946816017676842,5.098976267969316,5.206903001402714
ENST00000397661,-0.62988476380935,-0.38005813133371,-0.627381419937886,-0.53701128595704,-0.726828784669208,-0.455868201344102,-0.444265373233868,-0.41053493737883,-0.916610304220692,-1.09538869104423,-1.10440212140233,5.015123466866165,5.048513722977545,3.6666328031557547,3.7168497597606827
ENST00000522652,-0.532492141943896,-0.228289124162427,-0.564940887027825,0.699027089796159,0.0463171618498492,-0.403094686978743,-0.496939209394009,-0.443824437119052,0.0293726278662744,-0.347505338274493,0.0985395354855026,4.48883685446877,4.514839644912373,2.42550814816404,2.4750625582402677
ENST00000394128,1.09665728345953,-0.344242436426032,0.462294072185761,-0.765286137424032,1.13368767098857,0.882844062945095,0.363209148710185,0.210695844114807,-0.555561626679549,0.639811152497133,-0.112845704759288,6.572707903255473,6.572626400253122,6.18499050734736,6.1529451472376335
ENST00000251822,-0.7038017864412,-0.189339555950328,-0.659836386196222,0.840188697110009,-0.375337154023199,-0.409473979448165,-0.65461334190915,-0.658695978856918,-0.923689690054832,-0.457659770708752,-0.397335007255402,3.36096797292308,3.5131643709008182,0.5756957150259043,0.5879154083890502
ENST00000233099,-0.0635151655307009,-0.0809970788546039,0.252253997074744,0.0524338040426851,1.49258378377382,1.26947649214145,-0.300753631512837,0.510073998851754,1.46277127463379,0.779411442301002,0.663609715462788,5.1322819013296765,5.140152693909091,3.9278353123382557,3.9262657791887534
ENST00000480708,0.267704223800089,-0.274849527542408,-0.74115018752825,-0.53931628968007,0.0415499418136548,0.555072259249043,0.632760166715104,0.884150543249689,-0.701573959508688,-0.995279680057282,0.527365322336263,6.427171240099225,6.413573124625424,6.600654521097292,6.5161073158403235
ENST00000339438,7.18776573260917,0.0331654486636176,0.113438462045881,-0.585177915479671,2.57708496613604,2.64221396850038,1.00157159339733,2.61445754584465,1.11266024820639,2.43683694041009,2.28367940827638,7.563724174968573,7.5452358636811745,8.421755754695372,8.371242875249385
ENST00000619481,-0.774280677051431,-0.0424952068288508,2.03692436991088,-0.67737806440088,-1.09014312100498,-0.982935501947458,-0.621285255187425,-1.0732720414754,-0.41662867968455,-0.344571108642117,-0.720440649863943,5.455742720310592,5.467530546621683,4.067648064566095,3.758600086509987
ENST00000556394,-0.75928636663774,-0.490191393174818,0.633811513433621,-0.668873395491768,-1.09633870810107,-0.981377201496912,-0.668981248326701,-1.05508460747098,0.812848258130556,-0.650939202610795,-0.189665523186789,4.241251229618049,4.50256389349968,4.226048548915765,4.713925913760207
ENST00000367621,-0.0663338143051807,-0.361702587693525,0.154994929711447,-0.612758477269033,1.76431712478786,0.954212832240405,1.16142091782074,-0.245224153302993,0.473604088958564,1.58149174239816,1.53004148338802,5.721969456278152,5.686387158441947,6.806276444311908,6.800202505764328
ENST00000453275,-0.402379541297767,-0.349167094475838,-0.407781240635555,1.9309323554253,0.10334210823752,-0.241476668822137,-0.492823440758197,0.63417075837116,-0.9245746132841,-1.17996354515389,-0.473549295046786,6.926516322383226,6.94762625024399,3.817270040108603,4.80119146737768
ENST00000339594,1.23326882653473,-0.383639700824477,-0.64590191698748,-0.58891361116872,0.114002691609025,0.420265356879952,-0.0126698329516081,1.13948912564738,-0.176885278411397,-0.862376337884954,0.101374519827327,7.570614276880907,7.567976019921144,6.425701136163679,6.674939841822396
ENST00000011619,-0.271686879065682,-0.538094885113836,-0.564764501341639,-0.586449641671688,-0.616621451138135,0.243446952632083,-0.138649091398563,0.133301816913879,-1.13380586161211,-0.754500248459363,-0.797563233609504,7.169002264177709,7.159178999059051,6.229588974180646,6.297017266469784
ENST00000469904,-0.73861956076332,-0.343794740239686,3.532921928734,-0.765524586085035,-1.09913787579025,-0.982281572294104,-0.601173823647516,-1.04946598946605,1.139951280597,1.11387910004326,-0.0603847323756199,6.197035728708128,6.260188402539025,5.443453792321879,5.557756004521464
ENST00000545571,-0.513268450452014,0.178219013039711,-0.732260348944445,-0.0453301469685962,0.283956784325792,-0.418072458719927,-0.448493902654223,-0.407514524231668,0.362493128291735,-0.514583825576848,-0.477595340660846,4.200834983696704,4.188154029754674,5.02885789388974,4.587643040499098
ENST00000394673,5.91034059201681,0.172846658803559,1.61959583639335,-0.760755612864972,1.75969561977919,2.09038777814929,5.15658825712003,2.55515351996597,0.524929636256079,2.20800154943337,3.19772790349633,8.116638028224566,8.11228089413862,8.335763975587737,8.486697721919695
ENST00000203407,1.09235469072486,-0.533617923250376,-0.488918656281396,-0.536454905748033,0.437076293986443,0.829207917973184,0.782561050257893,1.26011078616951,-0.652018258669707,0.399825688917386,-0.140810210500005,6.83198987599581,6.764098608101194,8.286971904613205,8.325691495634759
ENST00000396013,0.367032730812851,-0.56316587154921,-0.192590703487889,-0.0225185583992973,0.625600957432885,0.927401716452889,-0.188689417622931,0.492503638501061,-0.683875494923338,-0.122260063553858,-0.0127955292007185,5.602703249317191,5.5738398298768805,6.341864249232449,6.467551304506596
ENST00000315579,1.72124141197154,-0.157553126719764,0.634164284805994,-0.74835628249281,1.04186741518955,-0.562931790334727,0.123263292814747,-0.60419863196512,0.549247326596351,0.0653580311751296,0.798918288515313,6.827872707730015,6.818539116161608,6.238679505621165,6.546323632309052
ENST00000590918,1.54592483719843,-0.282012666523943,0.173903475270651,0.282218830362697,1.86201815126549,0.440850227563724,0.142428988742361,0.304036353630318,1.3222454658261,2.09190961703713,0.069529113191491,8.133052254389106,8.098184258032354,4.798664121414044,5.190337727675644
ENST00000473145,0.319304362453777,0.100319876615513,-0.239332910327341,-0.348159946442565,0.965122368410653,0.332353558694473,0.387405430606274,-0.177768259683049,0.266355068664113,0.242274817833099,0.181524756753477,7.0308308565814,7.042799090487238,5.909836353621335,5.8999455031404535
ENST00000345716,-0.400181783686897,-0.627634122383029,-0.555380782836511,-0.664581319593712,-0.540221802942987,-0.0650547963853448,-0.0691557111182295,-0.0386993446707243,-0.585542825687132,-0.425866529633242,-0.614968222700136,6.164941465180489,6.129766714280503,4.970695466133745,5.1789419451910685
ENST00000462741,-0.769348745654327,-0.316932969058928,-0.48161628887327,-0.547741475702181,-1.08947391124895,-0.977147528845431,-0.668481099685584,-0.992467870398642,-0.7148478079477,-0.729472995712626,-0.526808466905336,1.7788667128860707,1.8057141231306786,1.6743824586697307,1.8362724245675168
ENST00000396870,0.474680616251387,-0.0411521182698129,-0.173188278007362,0.326093383987271,0.67658862440868,0.857312979670528,-0.359207367241964,1.36731921411339,0.636748535506322,0.579366022070186,-0.138690853273593,6.705013074256128,6.724457036578777,3.634854094483093,3.610846466066295
ENST00000308731,1.02427770561376,-0.406472206328122,0.657588303931576,-0.551000274069223,0.635432224413187,-0.319169076999348,-0.141946434985275,-0.152305852076869,0.835077529649756,0.254425980545997,-0.18003208124855,5.442793928542553,5.4476846904328236,6.453750320039206,6.42895659450583
ENST00000337495,-0.297320814248975,-0.270372565678948,-0.494210226866994,-0.052324641024688,-0.225074378482351,0.136494670816498,-0.267552855354306,0.408061980623424,-0.95391866756661,-0.724018780631268,-0.626390732426906,5.518151770171824,5.514563456909731,5.449748906010839,5.1993734224076675
ENST00000484067,-0.72005899792917,-0.39886137116024,-0.561236787617907,0.859741487312265,-0.569039198324043,-0.368450328747859,-0.627796281133607,-0.713323235991605,-0.952007233391392,-1.12732001351421,-0.981919788187578,3.707511823849516,3.6831313413548497,4.0108697049327535,4.302094761041476
ENST00000609199,0.106083860454618,-0.270372565678948,-0.0338435859199392,-0.08682021398314,0.422256536002229,1.39459271358371,0.895794702606848,0.95949848412512,0.0346821672418794,0.58892815863687,1.06725093267501,7.094340205133187,7.092296900521774,6.411955209642531,6.283147014897681
ENST00000374514,-0.0326480048255587,-0.093532572072291,-0.213756985830283,-0.300629180015942,0.459654927448435,0.548526006017063,0.413867840527207,0.184518930172739,-0.0857735827260137,-0.115873799059863,0.539696128017209,6.748584040316894,6.653511822030022,7.600701909271098,7.604573448525375
ENST00000346436,0.439230687433891,-0.359016410575449,0.362353942392427,0.419326810439493,1.07261508494753,0.250730615898697,-0.107130633396517,-0.208881762854886,-0.269731423626143,0.658245018658178,0.118384425878275,7.248391666995736,7.258312211521512,4.730719641261959,4.7037501575258736
ENST00000583597,-0.478471794876955,-0.466911191484827,-0.431910802505883,5.87884735276704,-0.903381429496451,-0.974051798039659,-0.552446614946372,-0.800395576287739,0.410208188813839,-0.384269509550734,-0.974295606996457,5.184818548069635,5.1777910926762205,3.728854326343996,3.7484133870242005
ENST00000334746,-0.232543985345359,-0.253807806784147,-0.74115018752825,-0.627383328477224,-0.46654576649682,-0.220996148614963,-0.303601750683709,-0.380558148832268,-1.3059765250984,-1.17996354515389,-0.832601438144871,5.6085330365191,5.60168078722425,2.8043804276526827,2.515530375459168
ENST00000316757,0.189170643060587,-0.363493372438909,0.76147947309549,0.0324835994054235,0.941106373133975,1.51214004712332,0.466056077824882,1.26667125343539,0.60227192649406,0.771299160376198,0.0459684666225404,6.415094484171476,6.40509616581436,4.805662829515605,4.691135815417176
ENST00000393119,0.199758174920771,0.170160481685483,0.98873479117832,-0.410474529851382,1.62183301318531,0.83080795861437,-0.452838830303784,0.566357611583272,0.267416976539234,0.4614790315459,0.115797158614863,5.607286209794348,5.614360691270682,4.827273451539339,4.830196398280019
ENST00000649763,0.143123326967612,-0.210828972894934,-0.433462996544325,0.0868498941141361,-0.033259433735457,0.949969246192043,0.275019302863721,1.3178234115728,-0.0602877937231095,-0.595326920990115,0.0422527104463624,7.90054243814239,7.908713358734965,5.746317074008639,5.788897338547248
ENST00000397410,0.816735330741216,-0.1647162657013,-0.119567029406632,-0.298483142066914,1.18902160347661,1.61934277008274,2.38258747741739,2.13339991642789,0.642341250315292,0.437073145074254,1.34213431735271,6.6296588432370935,6.631579643342004,6.84854192177145,7.066548077987246
ENST00000586178,-0.283565470329561,-0.533617923250376,-0.609742851319225,-0.322645939715231,-0.181016270593129,0.732822861087863,0.391588491968346,-0.0290859866969624,-0.599630803497071,0.250732303244065,-0.562176960878586,6.159850670495073,6.151517029105538,4.405993386394896,4.456577955446937
ENST00000225298,0.56117878046603,-0.412739952936965,-0.501336208588933,0.491258823175436,9.62010320591013e-4,0.472336244702877,0.682978727727943,0.828419049050448,0.509885941358532,-0.796787675514194,0.345871276219837,6.1260175894567475,6.102300757567152,6.6216240261592,6.637182039443475
ENST00000425013,-0.277505797839371,-0.338422386003535,-0.646783845418413,-0.0328513337094327,-0.264386853746863,-0.0660356908653758,-0.163560131170867,0.40666544551237,-0.345197676618077,-0.743004972370172,-0.638583917508734,6.120733392349268,6.127845777221564,5.243415861853024,5.414546639241896
ENST00000349038,-0.370079121625382,-0.582864503748433,-0.564764501341639,-0.697089820377138,-0.794805744483427,-0.728598606983376,-0.420742018600373,-0.407579479353112,-1.19801589112776,-1.35256528823484,-0.996507571694054,8.895564105937167,8.929975332011052,8.455247513945519,8.591311156822568
ENST00000614244,-0.690045034605314,-0.505860759696926,-0.616621893080502,-0.107167833055407,-0.318294218125958,-0.551147143177474,-0.54517172562103,-0.643269137513888,-0.598037941684389,-0.579827284461446,-1.07839182816909,3.223767595082165,3.3292248400231395,2.3077116183064073,2.7025191295316304
